Pane,"Cumulative biomass",,,,,,,,,,,,,,,,,,,,,
Data,"1: Seabirds","2: Whales","3: Seals","4: JuvRoundfish1","5: AduRoundfish1","6: JuvRoundfish2","7: AduRoundfish2","8: JuvFlatfish1","9: AduFlatfish1","10: JuvFlatfish2","11: AduFlatfish2","12: OtherGroundfish","13: Foragefish1","14: Foragefish2","15: OtherForagefish","16: Megabenthos","17: Shellfish","18: Macrobenthos","19: Zooplankton","20: Phytoplankton","21: Detritus","22: Discards"
56.5,0.0155245317146182,0.454022645950317,0.0245029386132956,0.103862598538399,0.844780921936035,1.25714492797852,5.62950801849365,0.0713518187403679,5.9841775894165,0.100313812494278,0.807892203330994,8.24522113800049,5.13926458358765,4.68491363525391,5.12681722640991,19.5018501281738,7.01217603683472,17.3593158721924,22.9951419830322,10.0014743804932,0,0
56.5833333333333,0.0155247459188104,0.454021781682968,0.0245021339505911,0.103863507509232,0.844788670539856,1.25714528560638,5.62951278686523,0.0713519528508186,5.98418617248535,0.100314326584339,0.807886481285095,8.24519062042236,5.1392502784729,4.68490552902222,5.12681722640991,19.5018424987793,7.01217889785767,17.3593158721924,22.9951419830322,10.0014734268188,0,0
56.6666666666667,0.0155249582603574,0.454020917415619,0.0245013311505318,0.103864409029484,0.844796419143677,1.25714564323425,5.62951707839966,0.0713520869612694,5.98419427871704,0.100314825773239,0.807880878448486,8.24516010284424,5.13923645019531,4.68489742279053,5.12681722640991,19.5018348693848,7.01218175888062,17.3593158721924,22.9951419830322,10.0014734268188,0,0
56.75,0.0155251687392592,0.45402005314827,0.0245005320757627,0.103865310549736,0.844804227352142,1.25714600086212,5.62952184677124,0.0713522136211395,5.98420286178589,0.100315317511559,0.807875216007233,8.24513053894043,5.13922262191772,4.68488931655884,5.12681722640991,19.5018272399902,7.01218461990356,17.3593158721924,22.9951438903809,10.0014724731445,0,0
56.8333333333333,0.015525377355516,0.454019218683243,0.0244997348636389,0.103866212069988,0.844811975955963,1.25714635848999,5.62952613830566,0.0713523477315903,5.98421096801758,0.100315786898136,0.807869672775269,8.24510097503662,5.13920879364014,4.68488168716431,5.12681722640991,19.5018196105957,7.01218748092651,17.3593158721924,22.9951457977295,10.0014724731445,0,0
56.9166666666667,0.0155255841091275,0.454018384218216,0.0244989395141602,0.10386711359024,0.844819784164429,1.25714671611786,5.62953090667725,0.0713524743914604,5.98421907424927,0.100316241383553,0.80786406993866,8.24507141113281,5.13919496536255,4.68487405776978,5.12681722640991,19.5018119812012,7.01219034194946,17.3593158721924,22.9951477050781,10.0014724731445,0,0
57,0.0155257890000939,0.454017549753189,0.0244981460273266,0.103868022561073,0.844827592372894,1.25714707374573,5.62953519821167,0.0713526010513306,5.9842267036438,0.100316680967808,0.807858526706696,8.245041847229,5.13918161392212,4.68486642837524,5.12681722640991,19.5018043518066,7.01219320297241,17.359317779541,22.9951477050781,10.0014705657959,0,0
57.0833333333333,0.0155259920284152,0.454016715288162,0.0244973544031382,0.103868924081326,0.84483540058136,1.2571474313736,5.62954044342041,0.0713527351617813,5.98423433303833,0.100317113101482,0.807853043079376,8.2450122833252,5.13916826248169,4.68485879898071,5.12681722640991,19.5017967224121,7.01219606399536,17.359317779541,22.9951477050781,10.0014705657959,0,0
57.1666666666667,0.0155261931940913,0.454015880823135,0.0244965646415949,0.103869825601578,0.844843208789825,1.25714778900146,5.62954521179199,0.0713528618216515,5.98424243927002,0.100317522883415,0.807847559452057,8.24498271942139,5.13915491104126,4.68485116958618,5.12681722640991,19.5017890930176,7.01219892501831,17.359317779541,22.9951477050781,10.0014705657959,0,0
57.25,0.0155263924971223,0.454015046358109,0.0244957767426968,0.103870734572411,0.844851016998291,1.25714814662933,5.62954998016357,0.0713529884815216,5.98425006866455,0.100317925214767,0.807842135429382,8.24495315551758,5.13914155960083,4.68484354019165,5.12681722640991,19.501781463623,7.01220178604126,17.359317779541,22.9951496124268,10.0014705657959,0,0
57.3333333333333,0.0155265899375081,0.454014211893082,0.0244949907064438,0.103871636092663,0.844858884811401,1.25714862346649,5.62955474853516,0.0713531076908112,5.98425769805908,0.100318312644958,0.807836711406708,8.24492454528809,5.1391282081604,4.68483638763428,5.12681674957275,19.5017738342285,7.01220464706421,17.3593196868896,22.9951515197754,10.0014705657959,0,0
57.4166666666667,0.0155267855152488,0.454013377428055,0.024494206532836,0.103872545063496,0.844866693019867,1.25714898109436,5.62955951690674,0.0713532343506813,5.98426532745361,0.100318685173988,0.807831287384033,8.24489593505859,5.13911533355713,4.6848292350769,5.12681674957275,19.501766204834,7.01220750808716,17.3593196868896,22.995153427124,10.0014705657959,0,0
57.5,0.0155269792303443,0.454012542963028,0.0244934242218733,0.103873446583748,0.844874560832977,1.25714933872223,5.62956428527832,0.0713533535599709,5.98427248001099,0.100319050252438,0.807825922966003,8.2448673248291,5.13910245895386,4.68482208251953,5.12681674957275,19.5017585754395,7.01221036911011,17.3593215942383,22.9951553344727,10.0014696121216,0,0
57.5833333333333,0.0155271710827947,0.454011708498001,0.0244926437735558,0.103874355554581,0.844882428646088,1.2571496963501,5.6295690536499,0.071353480219841,5.98428010940552,0.100319392979145,0.807820618152618,8.24483871459961,5.13908958435059,4.68481492996216,5.12681674957275,19.5017509460449,7.01221323013306,17.3593215942383,22.9951553344727,10.0014686584473,0,0
57.6666666666667,0.0155273610725999,0.454010874032974,0.0244918651878834,0.103875257074833,0.844890296459198,1.25715005397797,5.62957382202148,0.0713535994291306,5.98428726196289,0.100319728255272,0.807815313339233,8.24481010437012,5.13907670974731,4.68480777740479,5.12681674957275,19.5017433166504,7.01221609115601,17.3593215942383,22.9951572418213,10.0014686584473,0,0
57.75,0.01552754919976,0.454010039567947,0.0244910884648561,0.103876166045666,0.844898164272308,1.25715041160583,5.62957859039307,0.0713537186384201,5.98429441452026,0.100320056080818,0.807810068130493,8.24478149414063,5.1390643119812,4.68480062484741,5.12681674957275,19.5017356872559,7.01221895217896,17.3593215942383,22.9951591491699,10.0014686584473,0,0
57.8333333333333,0.0155277354642749,0.454009234905243,0.0244903136044741,0.103877075016499,0.844906032085419,1.25715088844299,5.62958335876465,0.0713538452982903,5.98430156707764,0.100320361554623,0.807804882526398,8.24475288391113,5.13905191421509,4.68479347229004,5.12681674957275,19.5017280578613,7.0122218132019,17.3593235015869,22.9951629638672,10.0014677047729,0,0
57.9166666666667,0.0155279198661447,0.454008430242538,0.0244895406067371,0.103877976536751,0.844913899898529,1.25715136528015,5.62958765029907,0.0713539645075798,5.98430871963501,0.100320667028427,0.807799696922302,8.24472427368164,5.13903951644897,4.68478679656982,5.12681674957275,19.5017204284668,7.01222467422485,17.3593254089355,22.9951629638672,10.0014667510986,0,0
58,0.0155281033366919,0.454007625579834,0.0244887694716454,0.103878878057003,0.844921767711639,1.25715184211731,5.62959241867065,0.0713540837168694,5.98431587219238,0.10032095015049,0.807794570922852,8.24469661712646,5.13902711868286,4.68478012084961,5.12681674957275,19.5017127990723,7.0122275352478,17.3593254089355,22.9951629638672,10.0014667510986,0,0
58.0833333333333,0.0155282849445939,0.45400682091713,0.0244880001991987,0.103879772126675,0.844929695129395,1.25715219974518,5.62959718704224,0.0713542029261589,5.9843225479126,0.100321233272552,0.807789504528046,8.24466896057129,5.13901472091675,4.68477344512939,5.12681674957275,19.5017070770264,7.01223039627075,17.3593273162842,22.9951648712158,10.0014667510986,0,0
58.1666666666667,0.0155284646898508,0.454006016254425,0.0244872327893972,0.103880673646927,0.844937562942505,1.25715267658234,5.62960147857666,0.0713543221354485,5.98432970046997,0.100321494042873,0.80778443813324,8.24464130401611,5.13900279998779,4.68476676940918,5.1268162727356,19.5017013549805,7.0122332572937,17.3593273162842,22.9951667785645,10.0014667510986,0,0
58.25,0.0155286425724626,0.454005211591721,0.0244864672422409,0.10388158261776,0.844945430755615,1.25715291500092,5.62960624694824,0.071354441344738,5.98433637619019,0.100321747362614,0.807779431343079,8.24461364746094,5.13899087905884,4.68476009368896,5.1268162727356,19.5016956329346,7.01223611831665,17.3593273162842,22.9951667785645,10.0014657974243,0,0
58.3333333333333,0.0155288185924292,0.454004406929016,0.0244857035577297,0.103882484138012,0.84495335817337,1.25715327262878,5.62961101531982,0.071354553103447,5.9843430519104,0.100322000682354,0.807774484157562,8.24458599090576,5.13897895812988,4.68475341796875,5.12681579589844,19.5016899108887,7.0122389793396,17.3593273162842,22.9951667785645,10.00146484375,0,0
58.4166666666667,0.0155289927497506,0.454003602266312,0.0244849417358637,0.103883378207684,0.844961225986481,1.25715363025665,5.62961530685425,0.0713546723127365,5.98434972763062,0.100322231650352,0.807769596576691,8.24455833435059,5.13896703720093,4.68474674224854,5.12681531906128,19.5016841888428,7.01224184036255,17.3593273162842,22.9951667785645,10.00146484375,0,0
58.5,0.0155291659757495,0.454002797603607,0.0244841817766428,0.103884279727936,0.844969153404236,1.25715410709381,5.62962007522583,0.0713547840714455,5.98435592651367,0.10032245516777,0.807764768600464,8.24453067779541,5.13895511627197,4.68474054336548,5.12681484222412,19.5016765594482,7.0122447013855,17.3593273162842,22.9951686859131,10.00146484375,0,0
58.5833333333333,0.0155293373391032,0.454001992940903,0.0244834236800671,0.103885188698769,0.844977021217346,1.25715446472168,5.62962436676025,0.071354903280735,5.98436260223389,0.100322671234608,0.807759940624237,8.24450302124023,5.13894367218018,4.68473434448242,5.12681484222412,19.5016708374023,7.01224756240845,17.3593273162842,22.9951705932617,10.0014629364014,0,0
58.6666666666667,0.0155295068398118,0.454001188278198,0.0244826674461365,0.10388608276844,0.844984948635101,1.25715482234955,5.62962913513184,0.0713550075888634,5.9843692779541,0.100322872400284,0.807755172252655,8.24447536468506,5.13893222808838,4.68472814559937,5.12681484222412,19.5016651153564,7.01224994659424,17.3593273162842,22.9951705932617,10.0014629364014,0,0
58.75,0.0155296754091978,0.454000383615494,0.024481913074851,0.103886984288692,0.844992876052856,1.25715517997742,5.62963390350342,0.0713551267981529,5.98437547683716,0.100323058664799,0.807750463485718,8.2444486618042,5.13892078399658,4.68472194671631,5.12681436538696,19.5016593933105,7.01225233078003,17.3593273162842,22.9951705932617,10.0014629364014,0,0
58.8333333333333,0.0155298421159387,0.453999578952789,0.0244811605662107,0.103887885808945,0.845000743865967,1.25715565681458,5.629638671875,0.0713552385568619,5.98438167572021,0.100323244929314,0.807745754718781,8.24442195892334,5.13890933990479,4.68471574783325,5.1268138885498,19.501651763916,7.01225471496582,17.3593273162842,22.9951705932617,10.0014629364014,0,0
58.9166666666667,0.0155300069600344,0.453998774290085,0.0244804099202156,0.103888787329197,0.845008671283722,1.25715589523315,5.62964344024658,0.0713553428649902,5.98438787460327,0.100323423743248,0.807741165161133,8.24439525604248,5.13889789581299,4.6847095489502,5.12681341171265,19.5016460418701,7.01225709915161,17.3593273162842,22.9951725006104,10.0014619827271,0,0
59,0.0155301708728075,0.453997999429703,0.0244796611368656,0.103889688849449,0.845016539096832,1.25715625286102,5.62964820861816,0.0713554546236992,5.98439407348633,0.100323587656021,0.807736575603485,8.24436855316162,5.13888692855835,4.68470335006714,5.12681293487549,19.5016384124756,7.0122594833374,17.3593273162842,22.995174407959,10.0014610290527,0,0
59.0833333333333,0.0155303329229355,0.453997224569321,0.0244789142161608,0.103890582919121,0.845024466514587,1.25715661048889,5.62965297698975,0.0713555663824081,5.98440027236938,0.100323744118214,0.807732045650482,8.24434185028076,5.13887596130371,4.68469715118408,5.12681245803833,19.5016307830811,7.01226186752319,17.3593273162842,22.995174407959,10.0014610290527,0,0
59.1666666666667,0.0155304931104183,0.453996449708939,0.0244781691581011,0.103891476988792,0.845032393932343,1.25715696811676,5.62965726852417,0.0713556706905365,5.98440647125244,0.100323900580406,0.807727575302124,8.2443151473999,5.13886499404907,4.68469095230103,5.12681198120117,19.5016250610352,7.01226425170898,17.3593273162842,22.995174407959,10.0014610290527,0,0
59.25,0.0155306523665786,0.453995674848557,0.0244774259626865,0.103892378509045,0.845040202140808,1.25715732574463,5.62966203689575,0.0713557749986649,5.98441219329834,0.100324042141438,0.807723164558411,8.24428844451904,5.13885402679443,4.68468523025513,5.12681150436401,19.5016193389893,7.01226663589478,17.3593273162842,22.995174407959,10.0014600753784,0,0
59.3333333333333,0.0155308097600937,0.453994899988174,0.0244766846299171,0.103893265128136,0.845048069953918,1.2571576833725,5.62966680526733,0.0713558793067932,5.98441791534424,0.100324168801308,0.807718813419342,8.24426174163818,5.13884305953979,4.68467950820923,5.12681102752686,19.5016136169434,7.01226902008057,17.3593273162842,22.995174407959,10.0014591217041,0,0
59.4166666666667,0.0155309652909636,0.453994125127792,0.0244759451597929,0.103894166648388,0.845055937767029,1.25715804100037,5.62967109680176,0.0713559836149216,5.98442411422729,0.100324295461178,0.807714521884918,8.24423599243164,5.13883209228516,4.68467378616333,5.1268105506897,19.5016078948975,7.01227140426636,17.3593273162842,22.9951763153076,10.0014591217041,0,0
59.5,0.015531119890511,0.45399335026741,0.0244752075523138,0.10389506071806,0.845063805580139,1.25715851783752,5.62967586517334,0.0713560879230499,5.98442983627319,0.100324407219887,0.807710289955139,8.2442102432251,5.13882160186768,4.68466806411743,5.12681007385254,19.5016021728516,7.01227378845215,17.3593273162842,22.9951782226563,10.0014591217041,0,0
59.5833333333333,0.0155312726274133,0.453992575407028,0.0244744718074799,0.103895947337151,0.84507167339325,1.25715887546539,5.62968015670776,0.0713561996817589,5.98443508148193,0.100324526429176,0.80770605802536,8.24418449401855,5.1388111114502,4.68466234207153,5.12680959701538,19.5015964508057,7.01227617263794,17.3593273162842,22.9951801300049,10.0014591217041,0,0
59.6666666666667,0.0155314244329929,0.453991800546646,0.0244737379252911,0.103896833956242,0.845079481601715,1.25715923309326,5.62968492507935,0.0713562965393066,5.98444080352783,0.100324630737305,0.807701945304871,8.24415874481201,5.13880062103271,4.68465662002563,5.12680912017822,19.5015888214111,7.01227903366089,17.3593273162842,22.9951782226563,10.0014591217041,0,0
59.75,0.0155315743759274,0.453991025686264,0.0244730059057474,0.103897728025913,0.845087349414825,1.25715959072113,5.62968969345093,0.071356400847435,5.98444652557373,0.100324727594852,0.807697832584381,8.24413299560547,5.13879013061523,4.68465089797974,5.12680864334106,19.5015830993652,7.01228141784668,17.3593273162842,22.9951801300049,10.0014591217041,0,0
59.8333333333333,0.0155317233875394,0.453990250825882,0.0244722757488489,0.103898614645004,0.845095217227936,1.257159948349,5.62969446182251,0.0713564977049828,5.98445224761963,0.10032481700182,0.807693779468536,8.24410724639893,5.13877964019775,4.68464517593384,5.12680816650391,19.5015773773193,7.01228427886963,17.3593273162842,22.9951801300049,10.0014591217041,0,0
59.9166666666667,0.0155318705365062,0.4539894759655,0.0244715474545956,0.103899508714676,0.845103025436401,1.25716042518616,5.62969875335693,0.0713566020131111,5.98445749282837,0.100324906408787,0.807689845561981,8.24408149719238,5.13876914978027,4.68463945388794,5.12680768966675,19.5015697479248,7.01228666305542,17.3593273162842,22.9951820373535,10.0014591217041,0,0
60,0.0155320167541504,0.453988701105118,0.0244708210229874,0.103900395333767,0.845110893249512,1.25716078281403,5.62970352172852,0.0713566988706589,5.98446273803711,0.100324988365173,0.807685911655426,8.24405574798584,5.13875913619995,4.68463373184204,5.12680721282959,19.5015640258789,7.01228904724121,17.3593273162842,22.9951820373535,10.0014572143555,0,0
60.0833333333333,0.0155321611091495,0.453987926244736,0.0244700964540243,0.103901274502277,0.845118761062622,1.25716125965118,5.6297082901001,0.0713568031787872,5.98446846008301,0.100325062870979,0.807682037353516,8.2440299987793,5.13874912261963,4.68462800979614,5.12680673599243,19.501558303833,7.012291431427,17.3593273162842,22.9951820373535,10.0014572143555,0,0
