EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"3/27/2015 11:10:14 AM"
ModelName,REcosystem
EcosimScenario,"Base Scenario"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
1.000922E-05, 9.996467E-08, 0.002001973, 0.002998388, 0.1449347, 0.003026662, 0.3884678, 0.002000309, 0.1800103, 0.002002113, 0.06996686, 0.3805303, 0.3513238, 0.0910632, 0.03092967, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.996464E-08, 0.002001974, 0.002998388, 0.1449347, 0.003026662, 0.3884678, 0.002000309, 0.1800103, 0.002002113, 0.06996687, 0.3805303, 0.3513238, 0.0910632, 0.03092967, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.996461E-08, 0.002001975, 0.002998387, 0.1449347, 0.003026662, 0.3884678, 0.002000309, 0.1800103, 0.002002113, 0.06996687, 0.3805303, 0.3513238, 0.0910632, 0.03092967, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.996459E-08, 0.002001976, 0.002998387, 0.1449347, 0.003026662, 0.3884678, 0.002000309, 0.1800103, 0.002002113, 0.06996687, 0.3805303, 0.3513238, 0.0910632, 0.03092967, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.996456E-08, 0.002001978, 0.002998387, 0.1449347, 0.003026662, 0.3884678, 0.002000309, 0.1800103, 0.002002113, 0.06996688, 0.3805304, 0.3513238, 0.0910632, 0.03092967, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.996453E-08, 0.002001979, 0.002998387, 0.1449346, 0.003026662, 0.3884678, 0.002000309, 0.1800103, 0.002002113, 0.06996688, 0.3805304, 0.3513238, 0.0910632, 0.03092967, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.996451E-08, 0.00200198, 0.002998387, 0.1449346, 0.003026662, 0.3884678, 0.002000309, 0.1800103, 0.002002113, 0.06996688, 0.3805304, 0.3513238, 0.0910632, 0.03092967, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.996448E-08, 0.002001981, 0.002998386, 0.1449346, 0.003026662, 0.3884678, 0.00200031, 0.1800103, 0.002002113, 0.06996688, 0.3805304, 0.3513238, 0.0910632, 0.03092968, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.996445E-08, 0.002001982, 0.002998386, 0.1449346, 0.003026661, 0.3884678, 0.00200031, 0.1800103, 0.002002113, 0.06996688, 0.3805304, 0.3513238, 0.0910632, 0.03092968, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.996443E-08, 0.002001983, 0.002998386, 0.1449346, 0.003026661, 0.3884678, 0.00200031, 0.1800103, 0.002002114, 0.06996688, 0.3805304, 0.3513238, 0.0910632, 0.03092968, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.99644E-08, 0.002001985, 0.002998386, 0.1449346, 0.003026661, 0.3884678, 0.00200031, 0.1800103, 0.002002114, 0.06996688, 0.3805304, 0.3513238, 0.0910632, 0.03092968, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.996437E-08, 0.002001986, 0.002998385, 0.1449346, 0.003026661, 0.3884677, 0.00200031, 0.1800103, 0.002002114, 0.06996689, 0.3805304, 0.3513238, 0.0910632, 0.03092968, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000922E-05, 9.996435E-08, 0.002001987, 0.002998385, 0.1449345, 0.003026661, 0.3884677, 0.00200031, 0.1800103, 0.002002114, 0.06996689, 0.3805304, 0.3513238, 0.0910632, 0.03092968, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996432E-08, 0.002001988, 0.002998385, 0.1449345, 0.003026661, 0.3884677, 0.00200031, 0.1800104, 0.002002114, 0.0699669, 0.3805304, 0.3513238, 0.0910632, 0.03092968, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.99643E-08, 0.002001989, 0.002998385, 0.1449345, 0.003026661, 0.3884677, 0.00200031, 0.1800104, 0.002002114, 0.0699669, 0.3805304, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996427E-08, 0.002001991, 0.002998385, 0.1449345, 0.003026661, 0.3884677, 0.00200031, 0.1800104, 0.002002114, 0.0699669, 0.3805304, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996425E-08, 0.002001992, 0.002998384, 0.1449345, 0.003026661, 0.3884677, 0.00200031, 0.1800104, 0.002002114, 0.0699669, 0.3805304, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996422E-08, 0.002001993, 0.002998384, 0.1449345, 0.003026661, 0.3884677, 0.00200031, 0.1800104, 0.002002115, 0.0699669, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996419E-08, 0.002001994, 0.002998384, 0.1449345, 0.003026661, 0.3884677, 0.002000311, 0.1800104, 0.002002115, 0.0699669, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996417E-08, 0.002001995, 0.002998384, 0.1449345, 0.003026661, 0.3884677, 0.002000311, 0.1800104, 0.002002115, 0.06996691, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996414E-08, 0.002001996, 0.002998383, 0.1449344, 0.003026661, 0.3884677, 0.002000311, 0.1800104, 0.002002115, 0.06996691, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996411E-08, 0.002001998, 0.002998383, 0.1449344, 0.003026661, 0.3884677, 0.002000311, 0.1800104, 0.002002115, 0.06996692, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996409E-08, 0.002001999, 0.002998383, 0.1449344, 0.003026661, 0.3884677, 0.002000311, 0.1800104, 0.002002115, 0.06996692, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996406E-08, 0.002002, 0.002998383, 0.1449344, 0.003026661, 0.3884677, 0.002000311, 0.1800104, 0.002002115, 0.06996693, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996403E-08, 0.002002001, 0.002998383, 0.1449344, 0.003026661, 0.3884677, 0.002000311, 0.1800104, 0.002002115, 0.06996693, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996401E-08, 0.002002002, 0.002998383, 0.1449344, 0.003026661, 0.3884677, 0.002000312, 0.1800104, 0.002002115, 0.06996693, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996398E-08, 0.002002004, 0.002998382, 0.1449344, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002115, 0.06996693, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996396E-08, 0.002002005, 0.002998382, 0.1449344, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002116, 0.06996693, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000923E-05, 9.996393E-08, 0.002002006, 0.002998382, 0.1449344, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002116, 0.06996693, 0.3805305, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000924E-05, 9.996391E-08, 0.002002007, 0.002998382, 0.1449344, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002116, 0.06996694, 0.3805306, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000924E-05, 9.996388E-08, 0.002002008, 0.002998382, 0.1449343, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002116, 0.06996695, 0.3805306, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000924E-05, 9.996385E-08, 0.00200201, 0.002998381, 0.1449343, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002116, 0.06996695, 0.3805306, 0.3513238, 0.0910632, 0.03092969, 0.1902025, 0.5099574, 9.998379E-05, 0, 0, 0, 0
1.000924E-05, 9.996383E-08, 0.002002011, 0.002998381, 0.1449343, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002116, 0.06996695, 0.3805306, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998379E-05, 0, 0, 0, 0
1.000924E-05, 9.99638E-08, 0.002002012, 0.002998381, 0.1449343, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002116, 0.06996695, 0.3805306, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998379E-05, 0, 0, 0, 0
1.000924E-05, 9.996377E-08, 0.002002013, 0.002998381, 0.1449343, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002116, 0.06996696, 0.3805306, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000924E-05, 9.996375E-08, 0.002002014, 0.002998381, 0.1449343, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002116, 0.06996696, 0.3805307, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000924E-05, 9.996372E-08, 0.002002015, 0.00299838, 0.1449343, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002116, 0.06996696, 0.3805307, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000924E-05, 9.996369E-08, 0.002002017, 0.00299838, 0.1449343, 0.003026661, 0.3884676, 0.002000312, 0.1800105, 0.002002116, 0.06996696, 0.3805307, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000924E-05, 9.996367E-08, 0.002002018, 0.00299838, 0.1449342, 0.003026661, 0.3884676, 0.002000312, 0.1800106, 0.002002117, 0.06996697, 0.3805307, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000924E-05, 9.996364E-08, 0.002002019, 0.00299838, 0.1449342, 0.003026661, 0.3884676, 0.002000312, 0.1800106, 0.002002117, 0.06996697, 0.3805307, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000924E-05, 9.996361E-08, 0.00200202, 0.00299838, 0.1449342, 0.003026661, 0.3884676, 0.002000312, 0.1800106, 0.002002117, 0.06996697, 0.3805307, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000924E-05, 9.996359E-08, 0.002002022, 0.00299838, 0.1449342, 0.003026661, 0.3884676, 0.002000312, 0.1800106, 0.002002117, 0.06996698, 0.3805307, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000924E-05, 9.996356E-08, 0.002002023, 0.002998379, 0.1449342, 0.003026661, 0.3884676, 0.002000312, 0.1800106, 0.002002117, 0.06996698, 0.3805307, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000924E-05, 9.996354E-08, 0.002002024, 0.002998379, 0.1449342, 0.003026661, 0.3884676, 0.002000312, 0.1800106, 0.002002117, 0.06996699, 0.3805307, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000924E-05, 9.996351E-08, 0.002002025, 0.002998379, 0.1449342, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002117, 0.06996699, 0.3805307, 0.3513238, 0.0910632, 0.0309297, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996349E-08, 0.002002026, 0.002998378, 0.1449342, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002117, 0.06996699, 0.3805307, 0.3513238, 0.0910632, 0.03092971, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996346E-08, 0.002002028, 0.002998378, 0.1449341, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002117, 0.06996699, 0.3805307, 0.3513238, 0.0910632, 0.03092971, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996343E-08, 0.002002029, 0.002998378, 0.1449341, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002117, 0.06996699, 0.3805307, 0.3513238, 0.0910632, 0.03092971, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996341E-08, 0.00200203, 0.002998378, 0.1449341, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002117, 0.069967, 0.3805307, 0.3513238, 0.0910632, 0.03092971, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996338E-08, 0.002002031, 0.002998378, 0.1449341, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002117, 0.069967, 0.3805307, 0.3513238, 0.0910632, 0.03092971, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996335E-08, 0.002002032, 0.002998377, 0.1449341, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002117, 0.06996701, 0.3805307, 0.3513238, 0.0910632, 0.03092971, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996333E-08, 0.002002033, 0.002998377, 0.1449341, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002117, 0.06996702, 0.3805307, 0.3513238, 0.0910632, 0.03092971, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.99633E-08, 0.002002034, 0.002998377, 0.1449341, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002117, 0.06996702, 0.3805307, 0.3513238, 0.0910632, 0.03092971, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996327E-08, 0.002002035, 0.002998377, 0.1449341, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002117, 0.06996702, 0.3805307, 0.3513238, 0.0910632, 0.03092971, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996324E-08, 0.002002036, 0.002998377, 0.1449341, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002117, 0.06996702, 0.3805307, 0.3513238, 0.0910632, 0.03092971, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996322E-08, 0.002002037, 0.002998377, 0.1449341, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002118, 0.06996702, 0.3805307, 0.3513238, 0.0910632, 0.03092971, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.99632E-08, 0.002002038, 0.002998377, 0.1449341, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002118, 0.06996703, 0.3805307, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996317E-08, 0.002002039, 0.002998376, 0.144934, 0.003026661, 0.3884676, 0.002000313, 0.1800106, 0.002002118, 0.06996704, 0.3805307, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996315E-08, 0.00200204, 0.002998376, 0.144934, 0.003026661, 0.3884676, 0.002000314, 0.1800106, 0.002002118, 0.06996704, 0.3805307, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996312E-08, 0.002002042, 0.002998376, 0.144934, 0.003026661, 0.3884676, 0.002000314, 0.1800106, 0.002002118, 0.06996704, 0.3805308, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996309E-08, 0.002002042, 0.002998376, 0.144934, 0.003026661, 0.3884675, 0.002000314, 0.1800106, 0.002002118, 0.06996705, 0.3805308, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000925E-05, 9.996307E-08, 0.002002044, 0.002998376, 0.144934, 0.003026661, 0.3884675, 0.002000314, 0.1800106, 0.002002118, 0.06996705, 0.3805308, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996304E-08, 0.002002045, 0.002998375, 0.144934, 0.003026661, 0.3884675, 0.002000314, 0.1800106, 0.002002119, 0.06996705, 0.3805309, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996301E-08, 0.002002046, 0.002998375, 0.144934, 0.003026661, 0.3884675, 0.002000314, 0.1800106, 0.002002119, 0.06996706, 0.3805309, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996299E-08, 0.002002047, 0.002998375, 0.144934, 0.003026661, 0.3884675, 0.002000314, 0.1800106, 0.002002119, 0.06996706, 0.3805309, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996296E-08, 0.002002048, 0.002998375, 0.144934, 0.003026661, 0.3884674, 0.002000314, 0.1800106, 0.002002119, 0.06996706, 0.3805309, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996293E-08, 0.002002049, 0.002998375, 0.1449339, 0.003026661, 0.3884674, 0.002000314, 0.1800106, 0.002002119, 0.06996707, 0.3805309, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.99629E-08, 0.00200205, 0.002998375, 0.1449339, 0.003026661, 0.3884674, 0.002000314, 0.1800106, 0.002002119, 0.06996707, 0.3805309, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996288E-08, 0.002002051, 0.002998374, 0.1449339, 0.003026661, 0.3884674, 0.002000314, 0.1800106, 0.002002119, 0.06996708, 0.3805309, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996285E-08, 0.002002052, 0.002998374, 0.1449339, 0.003026661, 0.3884674, 0.002000314, 0.1800106, 0.002002119, 0.06996708, 0.3805309, 0.3513238, 0.0910632, 0.03092972, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996283E-08, 0.002002053, 0.002998374, 0.1449339, 0.003026661, 0.3884674, 0.002000314, 0.1800106, 0.002002119, 0.06996708, 0.380531, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.99628E-08, 0.002002054, 0.002998373, 0.1449339, 0.00302666, 0.3884674, 0.002000314, 0.1800106, 0.00200212, 0.06996709, 0.380531, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996278E-08, 0.002002055, 0.002998373, 0.1449339, 0.00302666, 0.3884673, 0.002000314, 0.1800106, 0.00200212, 0.06996709, 0.380531, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996275E-08, 0.002002056, 0.002998373, 0.1449339, 0.00302666, 0.3884673, 0.002000315, 0.1800106, 0.00200212, 0.0699671, 0.380531, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996273E-08, 0.002002057, 0.002998373, 0.1449338, 0.00302666, 0.3884673, 0.002000315, 0.1800106, 0.00200212, 0.06996711, 0.380531, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.99627E-08, 0.002002058, 0.002998373, 0.1449338, 0.00302666, 0.3884673, 0.002000315, 0.1800106, 0.00200212, 0.06996711, 0.380531, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996267E-08, 0.002002059, 0.002998373, 0.1449338, 0.00302666, 0.3884673, 0.002000315, 0.1800106, 0.00200212, 0.06996711, 0.3805311, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099573, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996265E-08, 0.00200206, 0.002998373, 0.1449338, 0.00302666, 0.3884673, 0.002000315, 0.1800106, 0.00200212, 0.06996711, 0.3805311, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099572, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996262E-08, 0.002002061, 0.002998372, 0.1449338, 0.00302666, 0.3884673, 0.002000315, 0.1800106, 0.00200212, 0.06996712, 0.3805311, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996259E-08, 0.002002062, 0.002998372, 0.1449338, 0.00302666, 0.3884673, 0.002000315, 0.1800106, 0.00200212, 0.06996713, 0.3805311, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996256E-08, 0.002002063, 0.002998372, 0.1449338, 0.00302666, 0.3884673, 0.002000315, 0.1800106, 0.00200212, 0.06996714, 0.3805311, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996254E-08, 0.002002064, 0.002998372, 0.1449338, 0.00302666, 0.3884672, 0.002000316, 0.1800106, 0.00200212, 0.06996714, 0.3805311, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996251E-08, 0.002002066, 0.002998372, 0.1449338, 0.00302666, 0.3884672, 0.002000316, 0.1800106, 0.00200212, 0.06996714, 0.3805312, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996248E-08, 0.002002066, 0.002998372, 0.1449338, 0.00302666, 0.3884672, 0.002000316, 0.1800106, 0.00200212, 0.06996714, 0.3805312, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996246E-08, 0.002002068, 0.002998372, 0.1449338, 0.00302666, 0.3884672, 0.002000316, 0.1800106, 0.002002121, 0.06996715, 0.3805312, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996243E-08, 0.002002069, 0.002998372, 0.1449337, 0.00302666, 0.3884672, 0.002000316, 0.1800106, 0.002002121, 0.06996715, 0.3805312, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996241E-08, 0.00200207, 0.002998372, 0.1449337, 0.00302666, 0.3884672, 0.002000316, 0.1800106, 0.002002121, 0.06996716, 0.3805313, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996239E-08, 0.002002071, 0.002998371, 0.1449337, 0.00302666, 0.3884671, 0.002000316, 0.1800106, 0.002002121, 0.06996716, 0.3805313, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996236E-08, 0.002002072, 0.002998371, 0.1449337, 0.00302666, 0.3884671, 0.002000316, 0.1800106, 0.002002121, 0.06996716, 0.3805313, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996233E-08, 0.002002073, 0.00299837, 0.1449337, 0.00302666, 0.3884671, 0.002000316, 0.1800106, 0.002002121, 0.06996717, 0.3805313, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996231E-08, 0.002002074, 0.00299837, 0.1449337, 0.00302666, 0.3884671, 0.002000316, 0.1800106, 0.002002121, 0.06996717, 0.3805313, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996228E-08, 0.002002075, 0.00299837, 0.1449337, 0.00302666, 0.3884671, 0.002000316, 0.1800106, 0.002002122, 0.06996718, 0.3805313, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996225E-08, 0.002002076, 0.00299837, 0.1449337, 0.00302666, 0.3884671, 0.002000316, 0.1800106, 0.002002122, 0.06996718, 0.3805313, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996222E-08, 0.002002077, 0.00299837, 0.1449337, 0.00302666, 0.3884671, 0.002000316, 0.1800106, 0.002002122, 0.06996718, 0.3805313, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.99622E-08, 0.002002078, 0.00299837, 0.1449337, 0.00302666, 0.3884671, 0.002000317, 0.1800106, 0.002002122, 0.06996719, 0.3805313, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
1.000926E-05, 9.996217E-08, 0.002002079, 0.00299837, 0.1449337, 0.00302666, 0.3884671, 0.002000317, 0.1800106, 0.002002122, 0.0699672, 0.3805313, 0.3513238, 0.0910632, 0.03092973, 0.1902025, 0.5099571, 9.998378E-05, 0, 0, 0, 0
