EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"7/6/2015 3:47:02 PM"
ModelName,REcosystem
EcosimScenario,"Double F on RF1"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
1.01771E-05, 9.992756E-08, 0.001960388, 0.002735964, 0.2299008, 0.00304354, 0.3915217, 0.002023093, 0.183551, 0.002044821, 0.07326216, 0.402242, 0.3525553, 0.09088005, 0.03104793, 0.1887495, 0.5104891, 9.986834E-05, 0, 0, 0, 0
1.01771E-05, 9.992753E-08, 0.00196037, 0.00273597, 0.2299013, 0.00304354, 0.3915218, 0.002023094, 0.183551, 0.002044822, 0.07326218, 0.4022417, 0.3525553, 0.09088005, 0.03104793, 0.1887494, 0.5104892, 9.986834E-05, 0, 0, 0, 0
1.017709E-05, 9.99275E-08, 0.001960353, 0.002735976, 0.2299019, 0.003043541, 0.391522, 0.002023094, 0.183551, 0.002044823, 0.07326222, 0.4022414, 0.3525553, 0.09088004, 0.03104792, 0.1887494, 0.5104892, 9.986834E-05, 0, 0, 0, 0
1.017709E-05, 9.992746E-08, 0.001960335, 0.002735982, 0.2299025, 0.003043541, 0.3915221, 0.002023095, 0.183551, 0.002044823, 0.07326226, 0.4022412, 0.3525552, 0.09088004, 0.03104792, 0.1887494, 0.5104892, 9.986834E-05, 0, 0, 0, 0
1.017708E-05, 9.992743E-08, 0.001960317, 0.002735988, 0.229903, 0.003043542, 0.3915222, 0.002023095, 0.1835511, 0.002044824, 0.07326229, 0.4022409, 0.3525552, 0.09088004, 0.03104791, 0.1887494, 0.5104893, 9.986834E-05, 0, 0, 0, 0
1.017708E-05, 9.99274E-08, 0.001960299, 0.002735994, 0.2299036, 0.003043542, 0.3915223, 0.002023095, 0.1835511, 0.002044825, 0.07326233, 0.4022406, 0.3525551, 0.09088004, 0.03104791, 0.1887494, 0.5104894, 9.986834E-05, 0, 0, 0, 0
1.017707E-05, 9.992736E-08, 0.001960282, 0.002735999, 0.2299041, 0.003043543, 0.3915225, 0.002023096, 0.1835511, 0.002044826, 0.07326236, 0.4022403, 0.3525551, 0.09088002, 0.0310479, 0.1887494, 0.5104894, 9.986834E-05, 0, 0, 0, 0
1.017707E-05, 9.992733E-08, 0.001960264, 0.002736005, 0.2299047, 0.003043543, 0.3915226, 0.002023097, 0.1835511, 0.002044827, 0.07326239, 0.4022401, 0.352555, 0.09088001, 0.0310479, 0.1887493, 0.5104895, 9.986834E-05, 0, 0, 0, 0
1.017706E-05, 9.99273E-08, 0.001960246, 0.002736011, 0.2299052, 0.003043544, 0.3915227, 0.002023097, 0.1835512, 0.002044828, 0.07326242, 0.4022398, 0.352555, 0.09088001, 0.0310479, 0.1887493, 0.5104896, 9.986834E-05, 0, 0, 0, 0
1.017706E-05, 9.992726E-08, 0.001960229, 0.002736017, 0.2299057, 0.003043544, 0.3915229, 0.002023098, 0.1835512, 0.002044828, 0.07326246, 0.4022395, 0.352555, 0.09088001, 0.0310479, 0.1887493, 0.5104896, 9.986834E-05, 0, 0, 0, 0
1.017706E-05, 9.992723E-08, 0.001960211, 0.002736022, 0.2299063, 0.003043545, 0.391523, 0.002023098, 0.1835512, 0.002044829, 0.07326249, 0.4022393, 0.3525549, 0.09088001, 0.03104789, 0.1887493, 0.5104897, 9.986834E-05, 0, 0, 0, 0
1.017705E-05, 9.99272E-08, 0.001960194, 0.002736028, 0.2299068, 0.003043545, 0.3915231, 0.002023099, 0.1835513, 0.00204483, 0.07326253, 0.402239, 0.3525549, 0.09088001, 0.03104789, 0.1887493, 0.5104898, 9.986834E-05, 0, 0, 0, 0
1.017705E-05, 9.992716E-08, 0.001960176, 0.002736034, 0.2299074, 0.003043546, 0.3915233, 0.002023099, 0.1835513, 0.002044831, 0.07326256, 0.4022387, 0.3525548, 0.09088001, 0.03104789, 0.1887492, 0.5104898, 9.986834E-05, 0, 0, 0, 0
1.017704E-05, 9.992714E-08, 0.001960159, 0.002736039, 0.2299079, 0.003043547, 0.3915234, 0.002023099, 0.1835513, 0.002044832, 0.07326259, 0.4022385, 0.3525548, 0.09088001, 0.03104788, 0.1887492, 0.5104899, 9.986834E-05, 0, 0, 0, 0
1.017704E-05, 9.99271E-08, 0.001960142, 0.002736045, 0.2299085, 0.003043547, 0.3915235, 0.0020231, 0.1835513, 0.002044832, 0.07326262, 0.4022382, 0.3525548, 0.09088, 0.03104788, 0.1887492, 0.5104899, 9.986834E-05, 0, 0, 0, 0
1.017703E-05, 9.992707E-08, 0.001960124, 0.002736051, 0.229909, 0.003043548, 0.3915236, 0.0020231, 0.1835513, 0.002044833, 0.07326265, 0.402238, 0.3525547, 0.09087998, 0.03104787, 0.1887492, 0.51049, 9.986834E-05, 0, 0, 0, 0
1.017703E-05, 9.992704E-08, 0.001960107, 0.002736056, 0.2299095, 0.003043548, 0.3915237, 0.002023101, 0.1835514, 0.002044834, 0.07326268, 0.4022377, 0.3525547, 0.09087998, 0.03104787, 0.1887492, 0.5104901, 9.986834E-05, 0, 0, 0, 0
1.017703E-05, 9.9927E-08, 0.00196009, 0.002736062, 0.2299101, 0.003043548, 0.3915239, 0.002023102, 0.1835514, 0.002044835, 0.07326271, 0.4022375, 0.3525546, 0.09087997, 0.03104786, 0.1887491, 0.5104901, 9.986834E-05, 0, 0, 0, 0
1.017702E-05, 9.992697E-08, 0.001960073, 0.002736068, 0.2299106, 0.003043549, 0.391524, 0.002023102, 0.1835514, 0.002044836, 0.07326274, 0.4022373, 0.3525546, 0.09087996, 0.03104785, 0.1887491, 0.5104901, 9.986834E-05, 0, 0, 0, 0
1.017702E-05, 9.992694E-08, 0.001960056, 0.002736073, 0.2299111, 0.003043549, 0.3915241, 0.002023102, 0.1835514, 0.002044837, 0.07326277, 0.402237, 0.3525545, 0.09087995, 0.03104785, 0.1887491, 0.5104902, 9.986832E-05, 0, 0, 0, 0
1.017701E-05, 9.992691E-08, 0.001960039, 0.002736079, 0.2299117, 0.00304355, 0.3915242, 0.002023103, 0.1835514, 0.002044837, 0.0732628, 0.4022368, 0.3525545, 0.09087994, 0.03104784, 0.1887491, 0.5104902, 9.986832E-05, 0, 0, 0, 0
1.017701E-05, 9.992687E-08, 0.001960022, 0.002736085, 0.2299122, 0.00304355, 0.3915244, 0.002023103, 0.1835515, 0.002044838, 0.07326283, 0.4022365, 0.3525544, 0.09087993, 0.03104784, 0.1887491, 0.5104903, 9.986832E-05, 0, 0, 0, 0
1.0177E-05, 9.992684E-08, 0.001960005, 0.00273609, 0.2299127, 0.003043551, 0.3915245, 0.002023104, 0.1835515, 0.002044839, 0.07326286, 0.4022363, 0.3525544, 0.09087992, 0.03104783, 0.188749, 0.5104904, 9.986832E-05, 0, 0, 0, 0
1.0177E-05, 9.992681E-08, 0.001959988, 0.002736096, 0.2299133, 0.003043551, 0.3915246, 0.002023105, 0.1835515, 0.00204484, 0.07326289, 0.402236, 0.3525544, 0.09087992, 0.03104783, 0.188749, 0.5104904, 9.986832E-05, 0, 0, 0, 0
1.0177E-05, 9.992677E-08, 0.001959971, 0.002736101, 0.2299138, 0.003043551, 0.3915247, 0.002023105, 0.1835515, 0.00204484, 0.07326292, 0.4022358, 0.3525543, 0.0908799, 0.03104782, 0.188749, 0.5104905, 9.986832E-05, 0, 0, 0, 0
1.017699E-05, 9.992674E-08, 0.001959954, 0.002736107, 0.2299144, 0.003043552, 0.3915249, 0.002023106, 0.1835516, 0.002044841, 0.07326295, 0.4022355, 0.3525542, 0.09087989, 0.03104782, 0.1887489, 0.5104905, 9.986832E-05, 0, 0, 0, 0
1.017699E-05, 9.992671E-08, 0.001959937, 0.002736112, 0.2299149, 0.003043553, 0.391525, 0.002023106, 0.1835516, 0.002044842, 0.07326298, 0.4022353, 0.3525542, 0.09087989, 0.03104781, 0.1887489, 0.5104906, 9.986832E-05, 0, 0, 0, 0
1.017698E-05, 9.992667E-08, 0.00195992, 0.002736118, 0.2299154, 0.003043553, 0.3915251, 0.002023106, 0.1835516, 0.002044843, 0.07326302, 0.402235, 0.3525542, 0.09087988, 0.03104781, 0.1887489, 0.5104907, 9.986832E-05, 0, 0, 0, 0
1.017698E-05, 9.992664E-08, 0.001959904, 0.002736123, 0.2299159, 0.003043554, 0.3915252, 0.002023107, 0.1835516, 0.002044844, 0.07326305, 0.4022348, 0.3525541, 0.09087986, 0.03104781, 0.1887489, 0.5104907, 9.986832E-05, 0, 0, 0, 0
1.017698E-05, 9.992661E-08, 0.001959887, 0.002736128, 0.2299164, 0.003043554, 0.3915253, 0.002023107, 0.1835517, 0.002044844, 0.07326307, 0.4022346, 0.3525541, 0.09087986, 0.0310478, 0.1887489, 0.5104908, 9.986832E-05, 0, 0, 0, 0
1.017697E-05, 9.992657E-08, 0.00195987, 0.002736134, 0.229917, 0.003043555, 0.3915254, 0.002023108, 0.1835517, 0.002044845, 0.07326311, 0.4022343, 0.3525541, 0.09087986, 0.0310478, 0.1887489, 0.5104908, 9.986832E-05, 0, 0, 0, 0
1.017697E-05, 9.992655E-08, 0.001959854, 0.002736139, 0.2299175, 0.003043555, 0.3915255, 0.002023108, 0.1835517, 0.002044846, 0.07326314, 0.402234, 0.352554, 0.09087986, 0.03104779, 0.1887488, 0.5104909, 9.986832E-05, 0, 0, 0, 0
1.017697E-05, 9.992651E-08, 0.001959837, 0.002736145, 0.229918, 0.003043556, 0.3915256, 0.002023109, 0.1835517, 0.002044847, 0.07326317, 0.4022338, 0.352554, 0.09087986, 0.03104779, 0.1887488, 0.510491, 9.986832E-05, 0, 0, 0, 0
1.017696E-05, 9.992648E-08, 0.001959821, 0.002736151, 0.2299185, 0.003043556, 0.3915258, 0.002023109, 0.1835518, 0.002044847, 0.0732632, 0.4022335, 0.3525539, 0.09087985, 0.03104778, 0.1887488, 0.510491, 9.986832E-05, 0, 0, 0, 0
1.017696E-05, 9.992645E-08, 0.001959804, 0.002736156, 0.229919, 0.003043556, 0.3915259, 0.00202311, 0.1835518, 0.002044848, 0.07326324, 0.4022333, 0.3525538, 0.09087984, 0.03104778, 0.1887488, 0.5104911, 9.986832E-05, 0, 0, 0, 0
1.017695E-05, 9.992641E-08, 0.001959788, 0.002736161, 0.2299195, 0.003043557, 0.391526, 0.00202311, 0.1835518, 0.002044849, 0.07326326, 0.4022331, 0.3525538, 0.09087984, 0.03104778, 0.1887487, 0.5104911, 9.986832E-05, 0, 0, 0, 0
1.017695E-05, 9.992638E-08, 0.001959772, 0.002736167, 0.22992, 0.003043557, 0.3915261, 0.002023111, 0.1835518, 0.00204485, 0.07326329, 0.4022328, 0.3525538, 0.09087983, 0.03104777, 0.1887487, 0.5104911, 9.986832E-05, 0, 0, 0, 0
1.017695E-05, 9.992635E-08, 0.001959755, 0.002736172, 0.2299205, 0.003043558, 0.3915263, 0.002023111, 0.1835518, 0.00204485, 0.07326332, 0.4022326, 0.3525538, 0.09087982, 0.03104777, 0.1887487, 0.5104913, 9.986832E-05, 0, 0, 0, 0
1.017694E-05, 9.992631E-08, 0.001959739, 0.002736178, 0.2299211, 0.003043558, 0.3915264, 0.002023111, 0.1835519, 0.002044851, 0.07326335, 0.4022323, 0.3525537, 0.09087981, 0.03104777, 0.1887487, 0.5104913, 9.986832E-05, 0, 0, 0, 0
1.017694E-05, 9.992628E-08, 0.001959723, 0.002736183, 0.2299216, 0.003043559, 0.3915265, 0.002023112, 0.1835519, 0.002044852, 0.07326338, 0.4022321, 0.3525537, 0.09087981, 0.03104776, 0.1887487, 0.5104913, 9.986832E-05, 0, 0, 0, 0
1.017694E-05, 9.992625E-08, 0.001959706, 0.002736188, 0.2299221, 0.003043559, 0.3915266, 0.002023112, 0.1835519, 0.002044852, 0.07326342, 0.4022318, 0.3525536, 0.09087981, 0.03104776, 0.1887487, 0.5104913, 9.986832E-05, 0, 0, 0, 0
1.017693E-05, 9.992622E-08, 0.00195969, 0.002736194, 0.2299226, 0.00304356, 0.3915267, 0.002023113, 0.1835519, 0.002044853, 0.07326344, 0.4022316, 0.3525536, 0.09087981, 0.03104775, 0.1887486, 0.5104914, 9.986832E-05, 0, 0, 0, 0
1.017693E-05, 9.992618E-08, 0.001959674, 0.002736199, 0.2299231, 0.00304356, 0.3915268, 0.002023113, 0.183552, 0.002044854, 0.07326347, 0.4022313, 0.3525535, 0.09087979, 0.03104775, 0.1887486, 0.5104915, 9.986832E-05, 0, 0, 0, 0
1.017692E-05, 9.992615E-08, 0.001959658, 0.002736204, 0.2299236, 0.003043561, 0.3915269, 0.002023114, 0.183552, 0.002044855, 0.0732635, 0.4022311, 0.3525535, 0.09087978, 0.03104775, 0.1887486, 0.5104915, 9.986832E-05, 0, 0, 0, 0
1.017692E-05, 9.992612E-08, 0.001959642, 0.00273621, 0.2299241, 0.003043561, 0.391527, 0.002023114, 0.183552, 0.002044855, 0.07326353, 0.4022309, 0.3525535, 0.09087978, 0.03104774, 0.1887486, 0.5104915, 9.986832E-05, 0, 0, 0, 0
1.017692E-05, 9.992608E-08, 0.001959626, 0.002736215, 0.2299246, 0.003043561, 0.3915271, 0.002023115, 0.183552, 0.002044856, 0.07326356, 0.4022306, 0.3525535, 0.09087978, 0.03104774, 0.1887486, 0.5104917, 9.986832E-05, 0, 0, 0, 0
1.017691E-05, 9.992605E-08, 0.00195961, 0.00273622, 0.2299251, 0.003043562, 0.3915273, 0.002023115, 0.183552, 0.002044857, 0.07326359, 0.4022304, 0.3525534, 0.09087978, 0.03104774, 0.1887486, 0.5104917, 9.986832E-05, 0, 0, 0, 0
1.017691E-05, 9.992602E-08, 0.001959594, 0.002736225, 0.2299256, 0.003043562, 0.3915274, 0.002023116, 0.1835521, 0.002044858, 0.07326361, 0.4022301, 0.3525534, 0.09087978, 0.03104774, 0.1887485, 0.5104917, 9.986832E-05, 0, 0, 0, 0
1.017691E-05, 9.992598E-08, 0.001959578, 0.002736231, 0.2299261, 0.003043562, 0.3915275, 0.002023116, 0.1835521, 0.002044859, 0.07326364, 0.4022299, 0.3525534, 0.09087978, 0.03104773, 0.1887485, 0.5104918, 9.986832E-05, 0, 0, 0, 0
1.01769E-05, 9.992596E-08, 0.001959563, 0.002736236, 0.2299266, 0.003043563, 0.3915276, 0.002023117, 0.1835521, 0.002044859, 0.07326367, 0.4022296, 0.3525533, 0.09087978, 0.03104773, 0.1887485, 0.5104918, 9.986832E-05, 0, 0, 0, 0
1.01769E-05, 9.992592E-08, 0.001959547, 0.002736241, 0.2299271, 0.003043564, 0.3915277, 0.002023117, 0.1835521, 0.00204486, 0.0732637, 0.4022294, 0.3525533, 0.09087978, 0.03104772, 0.1887485, 0.5104919, 9.986832E-05, 0, 0, 0, 0
1.017689E-05, 9.992588E-08, 0.001959531, 0.002736246, 0.2299276, 0.003043564, 0.3915278, 0.002023118, 0.1835522, 0.002044861, 0.07326372, 0.4022291, 0.3525532, 0.09087978, 0.03104772, 0.1887485, 0.5104919, 9.986832E-05, 0, 0, 0, 0
1.017689E-05, 9.992586E-08, 0.001959515, 0.002736252, 0.229928, 0.003043565, 0.391528, 0.002023118, 0.1835522, 0.002044861, 0.07326375, 0.4022289, 0.3525532, 0.09087978, 0.03104772, 0.1887484, 0.510492, 9.986832E-05, 0, 0, 0, 0
1.017689E-05, 9.992582E-08, 0.0019595, 0.002736257, 0.2299285, 0.003043565, 0.3915281, 0.002023119, 0.1835522, 0.002044862, 0.07326378, 0.4022287, 0.3525532, 0.09087978, 0.03104771, 0.1887484, 0.5104921, 9.986832E-05, 0, 0, 0, 0
1.017688E-05, 9.992579E-08, 0.001959484, 0.002736262, 0.229929, 0.003043566, 0.3915282, 0.002023119, 0.1835522, 0.002044863, 0.07326381, 0.4022284, 0.3525532, 0.09087978, 0.03104771, 0.1887484, 0.5104921, 9.986832E-05, 0, 0, 0, 0
1.017688E-05, 9.992576E-08, 0.001959468, 0.002736267, 0.2299295, 0.003043566, 0.3915283, 0.002023119, 0.1835522, 0.002044864, 0.07326384, 0.4022282, 0.3525531, 0.09087977, 0.03104771, 0.1887484, 0.5104922, 9.986832E-05, 0, 0, 0, 0
1.017688E-05, 9.992572E-08, 0.001959453, 0.002736272, 0.22993, 0.003043567, 0.3915284, 0.00202312, 0.1835523, 0.002044864, 0.07326386, 0.402228, 0.3525531, 0.09087977, 0.03104771, 0.1887484, 0.5104923, 9.986832E-05, 0, 0, 0, 0
1.017687E-05, 9.992569E-08, 0.001959437, 0.002736277, 0.2299305, 0.003043567, 0.3915285, 0.002023121, 0.1835523, 0.002044865, 0.07326389, 0.4022278, 0.3525531, 0.09087977, 0.0310477, 0.1887483, 0.5104923, 9.986832E-05, 0, 0, 0, 0
1.017687E-05, 9.992566E-08, 0.001959422, 0.002736282, 0.229931, 0.003043568, 0.3915286, 0.002023121, 0.1835523, 0.002044866, 0.07326392, 0.4022276, 0.352553, 0.09087975, 0.0310477, 0.1887483, 0.5104923, 9.986832E-05, 0, 0, 0, 0
1.017686E-05, 9.992563E-08, 0.001959406, 0.002736287, 0.2299315, 0.003043568, 0.3915287, 0.002023121, 0.1835523, 0.002044867, 0.07326395, 0.4022273, 0.352553, 0.09087975, 0.0310477, 0.1887483, 0.5104924, 9.986832E-05, 0, 0, 0, 0
1.017686E-05, 9.992559E-08, 0.001959391, 0.002736292, 0.229932, 0.003043568, 0.3915288, 0.002023122, 0.1835523, 0.002044867, 0.07326398, 0.4022271, 0.352553, 0.09087974, 0.03104769, 0.1887483, 0.5104924, 9.986832E-05, 0, 0, 0, 0
1.017686E-05, 9.992556E-08, 0.001959376, 0.002736297, 0.2299324, 0.003043569, 0.391529, 0.002023123, 0.1835524, 0.002044868, 0.073264, 0.4022269, 0.3525529, 0.09087974, 0.03104769, 0.1887483, 0.5104925, 9.986832E-05, 0, 0, 0, 0
1.017685E-05, 9.992553E-08, 0.00195936, 0.002736302, 0.2299329, 0.003043569, 0.3915291, 0.002023123, 0.1835524, 0.002044869, 0.07326403, 0.4022267, 0.3525529, 0.09087973, 0.03104768, 0.1887483, 0.5104926, 9.98683E-05, 0, 0, 0, 0
1.017685E-05, 9.992549E-08, 0.001959345, 0.002736308, 0.2299334, 0.003043569, 0.3915292, 0.002023123, 0.1835524, 0.002044869, 0.07326406, 0.4022265, 0.3525529, 0.09087973, 0.03104768, 0.1887482, 0.5104926, 9.98683E-05, 0, 0, 0, 0
1.017685E-05, 9.992546E-08, 0.00195933, 0.002736313, 0.2299339, 0.00304357, 0.3915293, 0.002023124, 0.1835524, 0.00204487, 0.07326409, 0.4022262, 0.3525528, 0.09087972, 0.03104768, 0.1887482, 0.5104926, 9.98683E-05, 0, 0, 0, 0
1.017684E-05, 9.992543E-08, 0.001959315, 0.002736318, 0.2299344, 0.00304357, 0.3915294, 0.002023124, 0.1835524, 0.002044871, 0.07326412, 0.402226, 0.3525528, 0.09087971, 0.03104767, 0.1887482, 0.5104927, 9.98683E-05, 0, 0, 0, 0
1.017684E-05, 9.992539E-08, 0.001959299, 0.002736323, 0.2299348, 0.003043571, 0.3915295, 0.002023125, 0.1835525, 0.002044871, 0.07326414, 0.4022258, 0.3525528, 0.0908797, 0.03104767, 0.1887482, 0.5104927, 9.98683E-05, 0, 0, 0, 0
1.017683E-05, 9.992537E-08, 0.001959284, 0.002736328, 0.2299353, 0.003043571, 0.3915296, 0.002023125, 0.1835525, 0.002044872, 0.07326417, 0.4022256, 0.3525527, 0.0908797, 0.03104766, 0.1887482, 0.5104927, 9.98683E-05, 0, 0, 0, 0
1.017683E-05, 9.992533E-08, 0.001959269, 0.002736333, 0.2299358, 0.003043572, 0.3915297, 0.002023125, 0.1835525, 0.002044873, 0.0732642, 0.4022254, 0.3525527, 0.09087969, 0.03104766, 0.1887482, 0.5104928, 9.98683E-05, 0, 0, 0, 0
1.017683E-05, 9.992529E-08, 0.001959254, 0.002736338, 0.2299363, 0.003043572, 0.3915298, 0.002023126, 0.1835525, 0.002044874, 0.07326423, 0.4022251, 0.3525527, 0.09087969, 0.03104765, 0.1887481, 0.5104929, 9.98683E-05, 0, 0, 0, 0
1.017682E-05, 9.992527E-08, 0.001959239, 0.002736343, 0.2299367, 0.003043573, 0.3915299, 0.002023126, 0.1835526, 0.002044874, 0.07326426, 0.4022249, 0.3525526, 0.09087967, 0.03104765, 0.1887481, 0.5104929, 9.98683E-05, 0, 0, 0, 0
1.017682E-05, 9.992523E-08, 0.001959224, 0.002736348, 0.2299372, 0.003043573, 0.39153, 0.002023126, 0.1835526, 0.002044875, 0.07326429, 0.4022247, 0.3525526, 0.09087966, 0.03104765, 0.1887481, 0.510493, 9.98683E-05, 0, 0, 0, 0
1.017682E-05, 9.99252E-08, 0.001959209, 0.002736353, 0.2299377, 0.003043574, 0.3915301, 0.002023127, 0.1835526, 0.002044876, 0.07326432, 0.4022245, 0.3525525, 0.09087966, 0.03104764, 0.1887481, 0.510493, 9.98683E-05, 0, 0, 0, 0
1.017681E-05, 9.992517E-08, 0.001959194, 0.002736358, 0.2299381, 0.003043574, 0.3915302, 0.002023128, 0.1835526, 0.002044876, 0.07326435, 0.4022243, 0.3525525, 0.09087966, 0.03104764, 0.1887481, 0.5104931, 9.98683E-05, 0, 0, 0, 0
1.017681E-05, 9.992515E-08, 0.00195918, 0.002736363, 0.2299386, 0.003043574, 0.3915304, 0.002023128, 0.1835526, 0.002044877, 0.07326438, 0.402224, 0.3525524, 0.09087966, 0.03104763, 0.188748, 0.5104932, 9.98683E-05, 0, 0, 0, 0
1.01768E-05, 9.992512E-08, 0.001959165, 0.002736368, 0.229939, 0.003043575, 0.3915305, 0.002023128, 0.1835526, 0.002044878, 0.0732644, 0.4022238, 0.3525524, 0.09087966, 0.03104763, 0.188748, 0.5104932, 9.98683E-05, 0, 0, 0, 0
1.01768E-05, 9.99251E-08, 0.00195915, 0.002736372, 0.2299395, 0.003043575, 0.3915306, 0.002023129, 0.1835527, 0.002044878, 0.07326442, 0.4022236, 0.3525524, 0.09087966, 0.03104763, 0.188748, 0.5104932, 9.98683E-05, 0, 0, 0, 0
1.01768E-05, 9.992507E-08, 0.001959135, 0.002736377, 0.2299399, 0.003043576, 0.3915307, 0.002023129, 0.1835527, 0.002044879, 0.07326444, 0.4022234, 0.3525524, 0.09087965, 0.03104762, 0.188748, 0.5104933, 9.98683E-05, 0, 0, 0, 0
1.017679E-05, 9.992504E-08, 0.001959121, 0.002736382, 0.2299404, 0.003043576, 0.3915308, 0.00202313, 0.1835527, 0.00204488, 0.07326447, 0.4022232, 0.3525523, 0.09087963, 0.03104762, 0.188748, 0.5104933, 9.98683E-05, 0, 0, 0, 0
1.017679E-05, 9.992502E-08, 0.001959106, 0.002736387, 0.2299409, 0.003043577, 0.3915309, 0.00202313, 0.1835527, 0.002044881, 0.07326449, 0.4022229, 0.3525523, 0.09087963, 0.03104762, 0.1887479, 0.5104934, 9.98683E-05, 0, 0, 0, 0
1.017679E-05, 9.992499E-08, 0.001959091, 0.002736392, 0.2299413, 0.003043577, 0.391531, 0.002023131, 0.1835527, 0.002044881, 0.07326452, 0.4022227, 0.3525522, 0.09087963, 0.03104761, 0.1887479, 0.5104935, 9.98683E-05, 0, 0, 0, 0
1.017678E-05, 9.992496E-08, 0.001959077, 0.002736397, 0.2299418, 0.003043577, 0.3915311, 0.002023131, 0.1835528, 0.002044882, 0.07326455, 0.4022225, 0.3525522, 0.09087963, 0.03104761, 0.1887479, 0.5104935, 9.98683E-05, 0, 0, 0, 0
1.017678E-05, 9.992494E-08, 0.001959062, 0.002736402, 0.2299422, 0.003043578, 0.3915312, 0.002023132, 0.1835528, 0.002044883, 0.07326458, 0.4022223, 0.3525522, 0.09087963, 0.03104761, 0.1887479, 0.5104935, 9.98683E-05, 0, 0, 0, 0
1.017677E-05, 9.992491E-08, 0.001959048, 0.002736406, 0.2299427, 0.003043578, 0.3915313, 0.002023132, 0.1835528, 0.002044884, 0.0732646, 0.4022221, 0.3525521, 0.09087963, 0.0310476, 0.1887479, 0.5104936, 9.98683E-05, 0, 0, 0, 0
1.017677E-05, 9.992488E-08, 0.001959033, 0.002736411, 0.2299431, 0.003043579, 0.3915314, 0.002023133, 0.1835528, 0.002044884, 0.07326463, 0.4022218, 0.3525521, 0.09087962, 0.0310476, 0.1887479, 0.5104936, 9.98683E-05, 0, 0, 0, 0
1.017677E-05, 9.992486E-08, 0.001959019, 0.002736415, 0.2299436, 0.00304358, 0.3915315, 0.002023133, 0.1835528, 0.002044885, 0.07326465, 0.4022216, 0.3525521, 0.09087962, 0.0310476, 0.1887478, 0.5104936, 9.98683E-05, 0, 0, 0, 0
1.017676E-05, 9.992483E-08, 0.001959004, 0.00273642, 0.229944, 0.00304358, 0.3915316, 0.002023133, 0.1835529, 0.002044885, 0.07326467, 0.4022214, 0.3525521, 0.09087961, 0.03104759, 0.1887478, 0.5104937, 9.98683E-05, 0, 0, 0, 0
1.017676E-05, 9.99248E-08, 0.00195899, 0.002736425, 0.2299445, 0.003043581, 0.3915317, 0.002023134, 0.1835529, 0.002044886, 0.0732647, 0.4022212, 0.352552, 0.09087961, 0.03104759, 0.1887478, 0.5104938, 9.98683E-05, 0, 0, 0, 0
1.017676E-05, 9.992478E-08, 0.001958976, 0.00273643, 0.229945, 0.003043581, 0.3915318, 0.002023134, 0.1835529, 0.002044887, 0.07326473, 0.402221, 0.352552, 0.09087961, 0.03104758, 0.1887478, 0.5104938, 9.98683E-05, 0, 0, 0, 0
1.017675E-05, 9.992475E-08, 0.001958961, 0.002736434, 0.2299454, 0.003043581, 0.3915319, 0.002023135, 0.183553, 0.002044887, 0.07326476, 0.4022207, 0.3525519, 0.09087961, 0.03104758, 0.1887478, 0.5104938, 9.98683E-05, 0, 0, 0, 0
1.017675E-05, 9.992473E-08, 0.001958947, 0.002736439, 0.2299459, 0.003043582, 0.391532, 0.002023135, 0.183553, 0.002044888, 0.07326478, 0.4022205, 0.3525519, 0.0908796, 0.03104758, 0.1887477, 0.5104939, 9.98683E-05, 0, 0, 0, 0
1.017675E-05, 9.99247E-08, 0.001958933, 0.002736444, 0.2299463, 0.003043582, 0.3915321, 0.002023136, 0.183553, 0.002044888, 0.07326481, 0.4022203, 0.3525519, 0.0908796, 0.03104757, 0.1887477, 0.5104939, 9.98683E-05, 0, 0, 0, 0
1.017674E-05, 9.992468E-08, 0.001958919, 0.002736449, 0.2299467, 0.003043582, 0.3915322, 0.002023136, 0.183553, 0.002044889, 0.07326483, 0.4022201, 0.3525518, 0.09087959, 0.03104757, 0.1887477, 0.510494, 9.98683E-05, 0, 0, 0, 0
1.017674E-05, 9.992465E-08, 0.001958905, 0.002736453, 0.2299472, 0.003043582, 0.3915323, 0.002023136, 0.183553, 0.00204489, 0.07326486, 0.4022199, 0.3525518, 0.09087959, 0.03104757, 0.1887477, 0.5104941, 9.98683E-05, 0, 0, 0, 0
1.017674E-05, 9.992462E-08, 0.001958891, 0.002736458, 0.2299476, 0.003043583, 0.3915324, 0.002023137, 0.183553, 0.002044891, 0.07326488, 0.4022196, 0.3525518, 0.09087958, 0.03104757, 0.1887477, 0.5104942, 9.98683E-05, 0, 0, 0, 0
1.017673E-05, 9.99246E-08, 0.001958876, 0.002736462, 0.2299481, 0.003043584, 0.3915325, 0.002023137, 0.1835531, 0.002044891, 0.07326491, 0.4022194, 0.3525518, 0.09087957, 0.03104756, 0.1887477, 0.5104942, 9.98683E-05, 0, 0, 0, 0
