EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"7/2/2015 1:56:58 PM"
ModelName,REcosystem
EcosimScenario,"Double F on shellfish"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
1.000885E-05, 1.001887E-07, 0.0019651, 0.003008561, 0.1453625, 0.003025172, 0.3880064, 0.002001344, 0.1800117, 0.002004049, 0.07002817, 0.3791699, 0.3519191, 0.09124521, 0.031025, 0.1887923, 0.9386052, 9.993419E-05, 0, 0, 0, 0
1.000884E-05, 1.001888E-07, 0.001965087, 0.003008564, 0.1453627, 0.003025173, 0.3880065, 0.002001344, 0.1800118, 0.002004049, 0.07002818, 0.3791697, 0.3519191, 0.09124521, 0.031025, 0.1887923, 0.9386053, 9.993419E-05, 0, 0, 0, 0
1.000884E-05, 1.001889E-07, 0.001965073, 0.003008568, 0.1453629, 0.003025173, 0.3880067, 0.002001344, 0.1800118, 0.002004049, 0.07002818, 0.3791696, 0.3519191, 0.09124521, 0.03102499, 0.1887923, 0.9386054, 9.993419E-05, 0, 0, 0, 0
1.000884E-05, 1.00189E-07, 0.001965059, 0.003008571, 0.145363, 0.003025173, 0.3880067, 0.002001344, 0.1800118, 0.002004049, 0.07002818, 0.3791694, 0.351919, 0.0912452, 0.03102499, 0.1887923, 0.9386054, 9.993419E-05, 0, 0, 0, 0
1.000883E-05, 1.001891E-07, 0.001965045, 0.003008574, 0.1453632, 0.003025174, 0.3880068, 0.002001344, 0.1800118, 0.002004049, 0.07002819, 0.3791692, 0.351919, 0.09124519, 0.03102498, 0.1887923, 0.9386055, 9.993419E-05, 0, 0, 0, 0
1.000883E-05, 1.001892E-07, 0.001965032, 0.003008577, 0.1453634, 0.003025174, 0.388007, 0.002001344, 0.1800118, 0.002004049, 0.07002819, 0.379169, 0.351919, 0.09124518, 0.03102497, 0.1887923, 0.9386055, 9.993419E-05, 0, 0, 0, 0
1.000883E-05, 1.001893E-07, 0.001965018, 0.00300858, 0.1453635, 0.003025174, 0.388007, 0.002001344, 0.1800118, 0.002004049, 0.07002819, 0.3791689, 0.3519189, 0.09124517, 0.03102497, 0.1887923, 0.9386057, 9.993419E-05, 0, 0, 0, 0
1.000882E-05, 1.001894E-07, 0.001965005, 0.003008583, 0.1453637, 0.003025174, 0.3880072, 0.002001344, 0.1800118, 0.002004049, 0.07002819, 0.3791687, 0.3519189, 0.09124517, 0.03102496, 0.1887923, 0.9386057, 9.993419E-05, 0, 0, 0, 0
1.000882E-05, 1.001895E-07, 0.001964991, 0.003008587, 0.1453639, 0.003025175, 0.3880073, 0.002001343, 0.1800118, 0.002004049, 0.0700282, 0.3791685, 0.3519189, 0.09124515, 0.03102496, 0.1887922, 0.9386058, 9.993419E-05, 0, 0, 0, 0
1.000882E-05, 1.001896E-07, 0.001964978, 0.00300859, 0.145364, 0.003025175, 0.3880073, 0.002001344, 0.1800118, 0.002004049, 0.0700282, 0.3791684, 0.3519188, 0.09124515, 0.03102496, 0.1887922, 0.9386058, 9.993419E-05, 0, 0, 0, 0
1.000881E-05, 1.001897E-07, 0.001964964, 0.003008593, 0.1453642, 0.003025176, 0.3880075, 0.002001343, 0.1800118, 0.002004049, 0.0700282, 0.3791682, 0.3519188, 0.09124515, 0.03102495, 0.1887922, 0.9386059, 9.993419E-05, 0, 0, 0, 0
1.000881E-05, 1.001898E-07, 0.001964951, 0.003008596, 0.1453643, 0.003025176, 0.3880075, 0.002001343, 0.1800118, 0.002004048, 0.0700282, 0.379168, 0.3519188, 0.09124515, 0.03102494, 0.1887922, 0.938606, 9.993419E-05, 0, 0, 0, 0
1.000881E-05, 1.001899E-07, 0.001964938, 0.003008599, 0.1453645, 0.003025176, 0.3880076, 0.002001343, 0.1800118, 0.002004048, 0.0700282, 0.3791679, 0.3519187, 0.09124515, 0.03102494, 0.1887922, 0.9386061, 9.993419E-05, 0, 0, 0, 0
1.00088E-05, 1.0019E-07, 0.001964924, 0.003008602, 0.1453647, 0.003025177, 0.3880077, 0.002001343, 0.1800118, 0.002004048, 0.07002821, 0.3791677, 0.3519187, 0.09124515, 0.03102493, 0.1887922, 0.9386062, 9.993419E-05, 0, 0, 0, 0
1.00088E-05, 1.001901E-07, 0.001964911, 0.003008605, 0.1453648, 0.003025177, 0.3880078, 0.002001343, 0.1800118, 0.002004048, 0.07002821, 0.3791675, 0.3519187, 0.09124514, 0.03102493, 0.1887922, 0.9386063, 9.993419E-05, 0, 0, 0, 0
1.00088E-05, 1.001902E-07, 0.001964898, 0.003008608, 0.145365, 0.003025178, 0.3880079, 0.002001343, 0.1800118, 0.002004048, 0.07002822, 0.3791673, 0.3519186, 0.09124514, 0.03102492, 0.1887922, 0.9386063, 9.993419E-05, 0, 0, 0, 0
1.00088E-05, 1.001903E-07, 0.001964885, 0.003008612, 0.1453652, 0.003025178, 0.388008, 0.002001343, 0.1800118, 0.002004048, 0.07002822, 0.3791672, 0.3519186, 0.09124513, 0.03102492, 0.1887922, 0.9386065, 9.993419E-05, 0, 0, 0, 0
1.000879E-05, 1.001904E-07, 0.001964871, 0.003008615, 0.1453653, 0.003025179, 0.3880081, 0.002001343, 0.1800118, 0.002004048, 0.07002822, 0.379167, 0.3519186, 0.09124512, 0.03102491, 0.1887921, 0.9386066, 9.993419E-05, 0, 0, 0, 0
1.000879E-05, 1.001905E-07, 0.001964858, 0.003008618, 0.1453655, 0.003025179, 0.3880082, 0.002001343, 0.1800118, 0.002004048, 0.07002822, 0.3791668, 0.3519185, 0.09124511, 0.03102491, 0.1887921, 0.9386066, 9.993419E-05, 0, 0, 0, 0
1.000879E-05, 1.001906E-07, 0.001964845, 0.003008621, 0.1453657, 0.003025179, 0.3880083, 0.002001343, 0.1800118, 0.002004048, 0.07002822, 0.3791667, 0.3519185, 0.09124511, 0.0310249, 0.1887921, 0.9386067, 9.993419E-05, 0, 0, 0, 0
1.000878E-05, 1.001907E-07, 0.001964832, 0.003008624, 0.1453658, 0.00302518, 0.3880084, 0.002001343, 0.1800118, 0.002004048, 0.07002822, 0.3791665, 0.3519185, 0.09124511, 0.0310249, 0.1887921, 0.9386067, 9.993419E-05, 0, 0, 0, 0
1.000878E-05, 1.001908E-07, 0.001964819, 0.003008627, 0.145366, 0.00302518, 0.3880085, 0.002001343, 0.1800118, 0.002004048, 0.07002822, 0.3791663, 0.3519184, 0.09124511, 0.0310249, 0.1887921, 0.9386068, 9.993419E-05, 0, 0, 0, 0
1.000878E-05, 1.001909E-07, 0.001964806, 0.00300863, 0.1453661, 0.003025181, 0.3880086, 0.002001343, 0.1800118, 0.002004048, 0.07002822, 0.3791661, 0.3519184, 0.09124511, 0.03102489, 0.1887921, 0.9386069, 9.993419E-05, 0, 0, 0, 0
1.000877E-05, 1.00191E-07, 0.001964793, 0.003008633, 0.1453663, 0.003025181, 0.3880087, 0.002001343, 0.1800119, 0.002004048, 0.07002823, 0.379166, 0.3519184, 0.09124511, 0.03102489, 0.1887921, 0.938607, 9.993419E-05, 0, 0, 0, 0
1.000877E-05, 1.001911E-07, 0.00196478, 0.003008636, 0.1453664, 0.003025181, 0.3880087, 0.002001343, 0.1800119, 0.002004048, 0.07002823, 0.3791658, 0.3519183, 0.09124511, 0.03102488, 0.1887921, 0.938607, 9.993419E-05, 0, 0, 0, 0
1.000877E-05, 1.001912E-07, 0.001964767, 0.003008639, 0.1453666, 0.003025182, 0.3880088, 0.002001343, 0.1800119, 0.002004048, 0.07002823, 0.3791656, 0.3519183, 0.0912451, 0.03102488, 0.1887921, 0.9386071, 9.993419E-05, 0, 0, 0, 0
1.000876E-05, 1.001913E-07, 0.001964754, 0.003008642, 0.1453668, 0.003025183, 0.3880089, 0.002001343, 0.1800119, 0.002004048, 0.07002823, 0.3791654, 0.3519183, 0.0912451, 0.03102488, 0.188792, 0.9386072, 9.993419E-05, 0, 0, 0, 0
1.000876E-05, 1.001914E-07, 0.001964741, 0.003008645, 0.1453669, 0.003025183, 0.388009, 0.002001343, 0.1800119, 0.002004048, 0.07002824, 0.3791653, 0.3519183, 0.09124509, 0.03102487, 0.188792, 0.9386073, 9.993419E-05, 0, 0, 0, 0
1.000876E-05, 1.001915E-07, 0.001964729, 0.003008648, 0.1453671, 0.003025183, 0.3880091, 0.002001343, 0.1800119, 0.002004048, 0.07002824, 0.3791651, 0.3519182, 0.09124509, 0.03102487, 0.188792, 0.9386075, 9.993419E-05, 0, 0, 0, 0
1.000875E-05, 1.001916E-07, 0.001964716, 0.003008651, 0.1453672, 0.003025184, 0.3880092, 0.002001343, 0.1800119, 0.002004047, 0.07002824, 0.3791649, 0.3519182, 0.09124509, 0.03102486, 0.188792, 0.9386075, 9.993419E-05, 0, 0, 0, 0
1.000875E-05, 1.001917E-07, 0.001964703, 0.003008654, 0.1453674, 0.003025184, 0.3880093, 0.002001343, 0.1800119, 0.002004047, 0.07002825, 0.3791648, 0.3519181, 0.09124509, 0.03102486, 0.188792, 0.9386076, 9.993419E-05, 0, 0, 0, 0
1.000875E-05, 1.001917E-07, 0.00196469, 0.003008657, 0.1453675, 0.003025184, 0.3880094, 0.002001343, 0.1800119, 0.002004047, 0.07002825, 0.3791646, 0.3519181, 0.09124509, 0.03102486, 0.188792, 0.9386076, 9.993419E-05, 0, 0, 0, 0
1.000875E-05, 1.001918E-07, 0.001964678, 0.00300866, 0.1453677, 0.003025184, 0.3880095, 0.002001343, 0.1800119, 0.002004047, 0.07002825, 0.3791644, 0.3519181, 0.09124509, 0.03102485, 0.1887919, 0.9386078, 9.993419E-05, 0, 0, 0, 0
1.000874E-05, 1.001919E-07, 0.001964665, 0.003008663, 0.1453679, 0.003025185, 0.3880095, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791642, 0.351918, 0.09124509, 0.03102485, 0.1887919, 0.9386078, 9.993419E-05, 0, 0, 0, 0
1.000874E-05, 1.00192E-07, 0.001964652, 0.003008666, 0.145368, 0.003025185, 0.3880097, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791641, 0.351918, 0.09124509, 0.03102484, 0.1887919, 0.9386079, 9.993419E-05, 0, 0, 0, 0
1.000874E-05, 1.001921E-07, 0.001964639, 0.003008669, 0.1453682, 0.003025186, 0.3880098, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791639, 0.351918, 0.09124509, 0.03102484, 0.1887919, 0.9386079, 9.993419E-05, 0, 0, 0, 0
1.000873E-05, 1.001922E-07, 0.001964627, 0.003008672, 0.1453683, 0.003025186, 0.3880098, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791638, 0.351918, 0.09124509, 0.03102484, 0.1887919, 0.938608, 9.993419E-05, 0, 0, 0, 0
1.000873E-05, 1.001923E-07, 0.001964614, 0.003008675, 0.1453685, 0.003025186, 0.3880099, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791636, 0.3519179, 0.09124509, 0.03102483, 0.1887919, 0.9386081, 9.993419E-05, 0, 0, 0, 0
1.000873E-05, 1.001924E-07, 0.001964602, 0.003008678, 0.1453686, 0.003025187, 0.38801, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791635, 0.3519179, 0.09124509, 0.03102483, 0.1887919, 0.9386082, 9.993419E-05, 0, 0, 0, 0
1.000872E-05, 1.001925E-07, 0.001964589, 0.003008681, 0.1453688, 0.003025187, 0.3880101, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791633, 0.3519178, 0.09124509, 0.03102482, 0.1887919, 0.9386082, 9.993419E-05, 0, 0, 0, 0
1.000872E-05, 1.001926E-07, 0.001964577, 0.003008684, 0.1453689, 0.003025187, 0.3880102, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791632, 0.3519178, 0.09124507, 0.03102482, 0.1887918, 0.9386083, 9.993419E-05, 0, 0, 0, 0
1.000872E-05, 1.001927E-07, 0.001964565, 0.003008686, 0.1453691, 0.003025187, 0.3880103, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.379163, 0.3519178, 0.09124506, 0.03102481, 0.1887918, 0.9386083, 9.993419E-05, 0, 0, 0, 0
1.000871E-05, 1.001928E-07, 0.001964552, 0.00300869, 0.1453693, 0.003025188, 0.3880104, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791629, 0.3519177, 0.09124506, 0.0310248, 0.1887918, 0.9386084, 9.993419E-05, 0, 0, 0, 0
1.000871E-05, 1.001928E-07, 0.00196454, 0.003008692, 0.1453694, 0.003025188, 0.3880105, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791627, 0.3519177, 0.09124506, 0.0310248, 0.1887918, 0.9386085, 9.993419E-05, 0, 0, 0, 0
1.000871E-05, 1.001929E-07, 0.001964528, 0.003008696, 0.1453696, 0.003025189, 0.3880106, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791625, 0.3519177, 0.09124506, 0.03102479, 0.1887918, 0.9386086, 9.993419E-05, 0, 0, 0, 0
1.000871E-05, 1.00193E-07, 0.001964515, 0.003008698, 0.1453697, 0.003025189, 0.3880107, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791624, 0.3519177, 0.09124505, 0.03102479, 0.1887918, 0.9386086, 9.993419E-05, 0, 0, 0, 0
1.00087E-05, 1.001931E-07, 0.001964503, 0.003008701, 0.1453698, 0.003025189, 0.3880107, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791623, 0.3519176, 0.09124505, 0.03102478, 0.1887918, 0.9386087, 9.993419E-05, 0, 0, 0, 0
1.00087E-05, 1.001932E-07, 0.001964491, 0.003008704, 0.14537, 0.00302519, 0.3880108, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791621, 0.3519176, 0.09124503, 0.03102477, 0.1887918, 0.9386088, 9.993419E-05, 0, 0, 0, 0
1.00087E-05, 1.001933E-07, 0.001964479, 0.003008707, 0.1453701, 0.00302519, 0.3880109, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791619, 0.3519176, 0.09124503, 0.03102477, 0.1887918, 0.9386088, 9.993419E-05, 0, 0, 0, 0
1.000869E-05, 1.001934E-07, 0.001964466, 0.00300871, 0.1453703, 0.00302519, 0.3880109, 0.002001342, 0.1800119, 0.002004047, 0.07002825, 0.3791617, 0.3519175, 0.09124503, 0.03102477, 0.1887918, 0.9386089, 9.993419E-05, 0, 0, 0, 0
1.000869E-05, 1.001935E-07, 0.001964454, 0.003008712, 0.1453704, 0.003025191, 0.388011, 0.002001341, 0.1800119, 0.002004047, 0.07002825, 0.3791616, 0.3519175, 0.09124503, 0.03102476, 0.1887917, 0.938609, 9.993419E-05, 0, 0, 0, 0
1.000869E-05, 1.001936E-07, 0.001964442, 0.003008715, 0.1453706, 0.003025191, 0.3880111, 0.002001341, 0.1800119, 0.002004047, 0.07002825, 0.3791615, 0.3519174, 0.09124503, 0.03102476, 0.1887917, 0.9386091, 9.993419E-05, 0, 0, 0, 0
1.000868E-05, 1.001937E-07, 0.00196443, 0.003008718, 0.1453707, 0.003025192, 0.3880112, 0.002001341, 0.1800119, 0.002004047, 0.07002825, 0.3791613, 0.3519174, 0.09124503, 0.03102475, 0.1887917, 0.9386091, 9.993419E-05, 0, 0, 0, 0
1.000868E-05, 1.001938E-07, 0.001964418, 0.003008721, 0.1453709, 0.003025192, 0.3880113, 0.002001341, 0.1800119, 0.002004047, 0.07002825, 0.3791612, 0.3519174, 0.09124503, 0.03102475, 0.1887917, 0.9386092, 9.993419E-05, 0, 0, 0, 0
1.000868E-05, 1.001939E-07, 0.001964406, 0.003008723, 0.145371, 0.003025192, 0.3880114, 0.002001341, 0.1800119, 0.002004047, 0.07002825, 0.379161, 0.3519174, 0.09124502, 0.03102474, 0.1887917, 0.9386092, 9.993419E-05, 0, 0, 0, 0
1.000867E-05, 1.00194E-07, 0.001964394, 0.003008726, 0.1453712, 0.003025193, 0.3880115, 0.002001341, 0.1800119, 0.002004047, 0.07002825, 0.3791609, 0.3519173, 0.09124502, 0.03102474, 0.1887917, 0.9386094, 9.993419E-05, 0, 0, 0, 0
1.000867E-05, 1.001941E-07, 0.001964382, 0.003008729, 0.1453713, 0.003025193, 0.3880115, 0.002001341, 0.1800119, 0.002004047, 0.07002825, 0.3791607, 0.3519173, 0.09124501, 0.03102473, 0.1887916, 0.9386095, 9.993419E-05, 0, 0, 0, 0
1.000867E-05, 1.001941E-07, 0.00196437, 0.003008732, 0.1453715, 0.003025193, 0.3880117, 0.002001341, 0.1800119, 0.002004047, 0.07002825, 0.3791606, 0.3519173, 0.091245, 0.03102473, 0.1887916, 0.9386096, 9.993419E-05, 0, 0, 0, 0
1.000866E-05, 1.001942E-07, 0.001964359, 0.003008735, 0.1453716, 0.003025194, 0.3880118, 0.002001341, 0.1800119, 0.002004047, 0.07002825, 0.3791604, 0.3519172, 0.091245, 0.03102473, 0.1887916, 0.9386097, 9.993419E-05, 0, 0, 0, 0
1.000866E-05, 1.001943E-07, 0.001964347, 0.003008738, 0.1453718, 0.003025194, 0.3880118, 0.002001341, 0.1800119, 0.002004047, 0.07002825, 0.3791603, 0.3519172, 0.09124499, 0.03102472, 0.1887916, 0.9386097, 9.993419E-05, 0, 0, 0, 0
1.000866E-05, 1.001944E-07, 0.001964335, 0.00300874, 0.1453719, 0.003025194, 0.3880119, 0.002001341, 0.1800119, 0.002004047, 0.07002825, 0.3791601, 0.3519171, 0.09124498, 0.03102471, 0.1887916, 0.9386098, 9.993419E-05, 0, 0, 0, 0
1.000866E-05, 1.001945E-07, 0.001964323, 0.003008743, 0.1453721, 0.003025194, 0.388012, 0.002001341, 0.1800119, 0.002004046, 0.07002825, 0.37916, 0.3519171, 0.09124497, 0.03102471, 0.1887916, 0.9386099, 9.993419E-05, 0, 0, 0, 0
1.000865E-05, 1.001946E-07, 0.001964312, 0.003008746, 0.1453722, 0.003025195, 0.3880121, 0.002001341, 0.1800119, 0.002004046, 0.07002824, 0.3791598, 0.3519171, 0.09124497, 0.03102471, 0.1887916, 0.93861, 9.993419E-05, 0, 0, 0, 0
1.000865E-05, 1.001947E-07, 0.0019643, 0.003008749, 0.1453723, 0.003025195, 0.3880121, 0.002001341, 0.1800119, 0.002004046, 0.07002824, 0.3791597, 0.3519171, 0.09124497, 0.0310247, 0.1887916, 0.93861, 9.993419E-05, 0, 0, 0, 0
1.000865E-05, 1.001948E-07, 0.001964288, 0.003008751, 0.1453725, 0.003025195, 0.3880122, 0.002001341, 0.1800119, 0.002004046, 0.07002825, 0.3791595, 0.351917, 0.09124497, 0.0310247, 0.1887916, 0.9386101, 9.993419E-05, 0, 0, 0, 0
1.000864E-05, 1.001948E-07, 0.001964276, 0.003008754, 0.1453726, 0.003025196, 0.3880123, 0.002001341, 0.1800119, 0.002004046, 0.07002825, 0.3791594, 0.351917, 0.09124497, 0.03102469, 0.1887916, 0.9386101, 9.993419E-05, 0, 0, 0, 0
1.000864E-05, 1.001949E-07, 0.001964265, 0.003008757, 0.1453727, 0.003025196, 0.3880124, 0.002001341, 0.1800119, 0.002004046, 0.07002825, 0.3791592, 0.351917, 0.09124497, 0.03102469, 0.1887916, 0.9386103, 9.993419E-05, 0, 0, 0, 0
1.000864E-05, 1.00195E-07, 0.001964253, 0.00300876, 0.1453729, 0.003025196, 0.3880125, 0.002001341, 0.1800119, 0.002004046, 0.07002825, 0.3791591, 0.3519169, 0.09124497, 0.03102469, 0.1887915, 0.9386103, 9.993419E-05, 0, 0, 0, 0
1.000863E-05, 1.001951E-07, 0.001964241, 0.003008762, 0.145373, 0.003025197, 0.3880126, 0.002001341, 0.1800118, 0.002004046, 0.07002825, 0.3791589, 0.3519169, 0.09124496, 0.03102468, 0.1887915, 0.9386104, 9.993419E-05, 0, 0, 0, 0
1.000863E-05, 1.001952E-07, 0.00196423, 0.003008765, 0.1453732, 0.003025197, 0.3880126, 0.00200134, 0.1800118, 0.002004046, 0.07002825, 0.3791588, 0.3519168, 0.09124496, 0.03102468, 0.1887915, 0.9386104, 9.993419E-05, 0, 0, 0, 0
1.000863E-05, 1.001953E-07, 0.001964219, 0.003008767, 0.1453733, 0.003025197, 0.3880127, 0.00200134, 0.1800118, 0.002004046, 0.07002825, 0.3791586, 0.3519168, 0.09124496, 0.03102468, 0.1887915, 0.9386105, 9.993419E-05, 0, 0, 0, 0
1.000862E-05, 1.001954E-07, 0.001964207, 0.00300877, 0.1453734, 0.003025198, 0.3880128, 0.00200134, 0.1800118, 0.002004046, 0.07002826, 0.3791585, 0.3519168, 0.09124496, 0.03102467, 0.1887915, 0.9386106, 9.993419E-05, 0, 0, 0, 0
1.000862E-05, 1.001954E-07, 0.001964196, 0.003008773, 0.1453736, 0.003025198, 0.3880129, 0.00200134, 0.1800118, 0.002004046, 0.07002826, 0.3791583, 0.3519168, 0.09124496, 0.03102467, 0.1887915, 0.9386107, 9.993419E-05, 0, 0, 0, 0
1.000862E-05, 1.001955E-07, 0.001964184, 0.003008776, 0.1453737, 0.003025199, 0.388013, 0.00200134, 0.1800118, 0.002004046, 0.07002827, 0.3791582, 0.3519168, 0.09124496, 0.03102466, 0.1887915, 0.9386108, 9.993419E-05, 0, 0, 0, 0
1.000861E-05, 1.001956E-07, 0.001964173, 0.003008779, 0.1453739, 0.003025199, 0.3880131, 0.00200134, 0.1800118, 0.002004046, 0.07002827, 0.379158, 0.3519168, 0.09124496, 0.03102466, 0.1887915, 0.9386109, 9.993419E-05, 0, 0, 0, 0
1.000861E-05, 1.001957E-07, 0.001964162, 0.003008781, 0.145374, 0.003025199, 0.3880131, 0.00200134, 0.1800118, 0.002004046, 0.07002827, 0.3791579, 0.3519168, 0.09124496, 0.03102466, 0.1887915, 0.938611, 9.993419E-05, 0, 0, 0, 0
1.000861E-05, 1.001958E-07, 0.00196415, 0.003008784, 0.1453741, 0.0030252, 0.3880132, 0.00200134, 0.1800118, 0.002004046, 0.07002827, 0.3791578, 0.3519168, 0.09124496, 0.03102465, 0.1887915, 0.9386111, 9.993419E-05, 0, 0, 0, 0
1.000861E-05, 1.001959E-07, 0.001964139, 0.003008787, 0.1453743, 0.0030252, 0.3880133, 0.00200134, 0.1800118, 0.002004045, 0.07002827, 0.3791576, 0.3519168, 0.09124496, 0.03102465, 0.1887915, 0.9386111, 9.993419E-05, 0, 0, 0, 0
1.00086E-05, 1.001959E-07, 0.001964128, 0.003008789, 0.1453744, 0.0030252, 0.3880134, 0.00200134, 0.1800118, 0.002004045, 0.07002828, 0.3791575, 0.3519167, 0.09124496, 0.03102464, 0.1887914, 0.9386112, 9.993419E-05, 0, 0, 0, 0
1.00086E-05, 1.00196E-07, 0.001964116, 0.003008792, 0.1453746, 0.003025201, 0.3880135, 0.00200134, 0.1800118, 0.002004045, 0.07002828, 0.3791573, 0.3519167, 0.09124496, 0.03102464, 0.1887914, 0.9386113, 9.993419E-05, 0, 0, 0, 0
1.00086E-05, 1.001961E-07, 0.001964105, 0.003008795, 0.1453747, 0.003025201, 0.3880136, 0.00200134, 0.1800118, 0.002004045, 0.07002828, 0.3791572, 0.3519167, 0.09124496, 0.03102463, 0.1887914, 0.9386113, 9.993419E-05, 0, 0, 0, 0
1.00086E-05, 1.001962E-07, 0.001964094, 0.003008797, 0.1453748, 0.003025201, 0.3880136, 0.00200134, 0.1800118, 0.002004045, 0.07002828, 0.379157, 0.3519167, 0.09124496, 0.03102463, 0.1887914, 0.9386114, 9.993419E-05, 0, 0, 0, 0
1.000859E-05, 1.001963E-07, 0.001964083, 0.0030088, 0.145375, 0.003025202, 0.3880137, 0.00200134, 0.1800118, 0.002004045, 0.07002828, 0.3791569, 0.3519167, 0.09124496, 0.03102463, 0.1887914, 0.9386115, 9.993419E-05, 0, 0, 0, 0
1.000859E-05, 1.001964E-07, 0.001964072, 0.003008802, 0.1453751, 0.003025202, 0.3880138, 0.00200134, 0.1800118, 0.002004045, 0.07002828, 0.3791567, 0.3519166, 0.09124495, 0.03102462, 0.1887914, 0.9386116, 9.993419E-05, 0, 0, 0, 0
1.000859E-05, 1.001965E-07, 0.001964061, 0.003008805, 0.1453753, 0.003025202, 0.3880139, 0.00200134, 0.1800118, 0.002004045, 0.07002828, 0.3791566, 0.3519166, 0.09124495, 0.03102462, 0.1887913, 0.9386116, 9.993419E-05, 0, 0, 0, 0
1.000859E-05, 1.001965E-07, 0.00196405, 0.003008807, 0.1453754, 0.003025203, 0.388014, 0.00200134, 0.1800118, 0.002004045, 0.07002828, 0.3791564, 0.3519166, 0.09124495, 0.03102462, 0.1887913, 0.9386117, 9.993419E-05, 0, 0, 0, 0
1.000858E-05, 1.001966E-07, 0.001964039, 0.00300881, 0.1453755, 0.003025203, 0.388014, 0.00200134, 0.1800118, 0.002004045, 0.07002829, 0.3791563, 0.3519166, 0.09124495, 0.03102461, 0.1887913, 0.9386117, 9.993419E-05, 0, 0, 0, 0
1.000858E-05, 1.001967E-07, 0.001964028, 0.003008812, 0.1453757, 0.003025203, 0.3880141, 0.002001339, 0.1800118, 0.002004045, 0.07002829, 0.3791561, 0.3519166, 0.09124495, 0.03102461, 0.1887913, 0.9386118, 9.993419E-05, 0, 0, 0, 0
1.000858E-05, 1.001968E-07, 0.001964017, 0.003008815, 0.1453758, 0.003025204, 0.3880142, 0.002001339, 0.1800118, 0.002004045, 0.07002829, 0.379156, 0.3519166, 0.09124495, 0.03102461, 0.1887913, 0.9386119, 9.993419E-05, 0, 0, 0, 0
1.000858E-05, 1.001969E-07, 0.001964006, 0.003008818, 0.1453759, 0.003025204, 0.3880143, 0.002001339, 0.1800118, 0.002004045, 0.07002829, 0.3791558, 0.3519165, 0.09124494, 0.0310246, 0.1887913, 0.938612, 9.993419E-05, 0, 0, 0, 0
1.000857E-05, 1.00197E-07, 0.001963995, 0.00300882, 0.1453761, 0.003025204, 0.3880143, 0.002001339, 0.1800118, 0.002004045, 0.07002829, 0.3791557, 0.3519165, 0.09124494, 0.0310246, 0.1887913, 0.938612, 9.993419E-05, 0, 0, 0, 0
1.000857E-05, 1.001971E-07, 0.001963984, 0.003008823, 0.1453762, 0.003025205, 0.3880144, 0.002001339, 0.1800118, 0.002004045, 0.07002829, 0.3791555, 0.3519165, 0.09124494, 0.0310246, 0.1887913, 0.9386121, 9.993419E-05, 0, 0, 0, 0
1.000857E-05, 1.001971E-07, 0.001963973, 0.003008825, 0.1453763, 0.003025205, 0.3880145, 0.002001339, 0.1800118, 0.002004045, 0.0700283, 0.3791554, 0.3519165, 0.09124494, 0.03102459, 0.1887913, 0.9386122, 9.993419E-05, 0, 0, 0, 0
1.000857E-05, 1.001972E-07, 0.001963962, 0.003008828, 0.1453765, 0.003025206, 0.3880146, 0.002001339, 0.1800119, 0.002004045, 0.0700283, 0.3791553, 0.3519165, 0.09124494, 0.03102459, 0.1887913, 0.9386122, 9.993421E-05, 0, 0, 0, 0
1.000856E-05, 1.001973E-07, 0.001963951, 0.00300883, 0.1453766, 0.003025206, 0.3880146, 0.002001339, 0.1800119, 0.002004045, 0.0700283, 0.3791552, 0.3519164, 0.09124494, 0.03102458, 0.1887913, 0.9386123, 9.993421E-05, 0, 0, 0, 0
1.000856E-05, 1.001974E-07, 0.00196394, 0.003008833, 0.1453767, 0.003025206, 0.3880147, 0.002001339, 0.1800119, 0.002004045, 0.0700283, 0.379155, 0.3519164, 0.09124494, 0.03102458, 0.1887913, 0.9386124, 9.993421E-05, 0, 0, 0, 0
