Pane,"Cumulative catch",,,,,,,,,,,,,,,,,,,,,
Data,"1: Seabirds","2: Whales","3: Seals","4: JuvRoundfish1","5: AduRoundfish1","6: JuvRoundfish2","7: AduRoundfish2","8: JuvFlatfish1","9: AduFlatfish1","10: JuvFlatfish2","11: AduFlatfish2","12: OtherGroundfish","13: Foragefish1","14: Foragefish2","15: OtherForagefish","16: Megabenthos","17: Shellfish","18: Macrobenthos","19: Zooplankton","20: Phytoplankton","21: Detritus","22: Discards"
91.6666666666667,1.0009297511715E-05,9.99562459469416E-08,0.00200231466442347,0.00299833249300718,0.144931524991989,0.00302665308117867,0.388465493917465,0.00200033280998468,0.180011183023453,0.0020021463278681,0.0699679479002953,0.380533665418625,0.351323843002319,0.0910632014274597,0.0309299044311047,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
91.75,1.0009297511715E-05,9.99562388415143E-08,0.00200231513008475,0.00299833249300718,0.144931524991989,0.00302665308117867,0.388465493917465,0.00200033280998468,0.180011183023453,0.0020021463278681,0.0699679479002953,0.380533665418625,0.351323843002319,0.0910632014274597,0.0309299062937498,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
91.8333333333333,1.0009297511715E-05,9.99562246306596E-08,0.00200231559574604,0.00299833249300718,0.144931510090828,0.00302665308117867,0.388465493917465,0.00200033280998468,0.180011197924614,0.0020021463278681,0.0699679479002953,0.380533665418625,0.351323843002319,0.0910632014274597,0.0309299062937498,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
91.9166666666667,1.0009297511715E-05,9.99562104198048E-08,0.00200231606140733,0.00299833226017654,0.144931510090828,0.00302665308117867,0.388465464115143,0.00200033304281533,0.180011197924614,0.00200214656069875,0.0699679479002953,0.380533665418625,0.351323843002319,0.0910632014274597,0.0309299062937498,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92,1.0009297511715E-05,9.99561962089501E-08,0.00200231652706862,0.00299833226017654,0.144931510090828,0.00302665308117867,0.388465464115143,0.00200033304281533,0.180011197924614,0.00200214656069875,0.0699679553508759,0.380533665418625,0.351323843002319,0.0910632014274597,0.0309299100190401,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92.0833333333333,1.0009297511715E-05,9.99561819980954E-08,0.0020023169927299,0.00299833179451525,0.144931510090828,0.00302665284834802,0.388465464115143,0.00200033304281533,0.180011197924614,0.00200214679352939,0.0699679553508759,0.380533665418625,0.351323843002319,0.0910632014274597,0.0309299118816853,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92.1666666666667,1.0009297511715E-05,9.99561677872407E-08,0.00200231745839119,0.00299833179451525,0.144931510090828,0.00302665284834802,0.388465464115143,0.00200033304281533,0.180011197924614,0.00200214679352939,0.0699679553508759,0.380533665418625,0.351323843002319,0.0910632014274597,0.0309299156069756,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92.25,1.00092984212097E-05,9.99561606818133E-08,0.00200231792405248,0.00299833179451525,0.144931510090828,0.00302665284834802,0.388465464115143,0.00200033304281533,0.180011197924614,0.00200214679352939,0.0699679628014565,0.380533695220947,0.351323843002319,0.0910632014274597,0.0309299156069756,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92.3333333333333,1.00092984212097E-05,9.99561464709586E-08,0.00200231815688312,0.00299833179451525,0.144931510090828,0.00302665284834802,0.388465464115143,0.00200033304281533,0.180011197924614,0.00200214679352939,0.0699679628014565,0.38053372502327,0.351323843002319,0.0910632014274597,0.0309299156069756,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92.4166666666667,1.00092984212097E-05,9.99561322601039E-08,0.00200231862254441,0.00299833226017654,0.144931510090828,0.00302665284834802,0.388465464115143,0.00200033304281533,0.180011197924614,0.00200214679352939,0.0699679628014565,0.38053372502327,0.351323843002319,0.0910632014274597,0.0309299156069756,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92.5,1.00092984212097E-05,9.99561180492492E-08,0.0020023190882057,0.00299833226017654,0.144931510090828,0.00302665284834802,0.388465464115143,0.00200033304281533,0.180011197924614,0.00200214679352939,0.069967970252037,0.38053372502327,0.351323843002319,0.0910632014274597,0.0309299156069756,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92.5833333333333,1.00092984212097E-05,9.99561038383945E-08,0.00200231955386698,0.00299833226017654,0.144931510090828,0.00302665284834802,0.388465464115143,0.00200033304281533,0.180011197924614,0.00200214679352939,0.069967970252037,0.38053372502327,0.351323843002319,0.0910632014274597,0.0309299156069756,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92.6666666666667,1.00092984212097E-05,9.99560896275398E-08,0.00200232001952827,0.00299833179451525,0.144931510090828,0.00302665308117867,0.388465464115143,0.00200033280998468,0.180011212825775,0.00200214702636003,0.069967970252037,0.38053372502327,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92.75,1.00092984212097E-05,9.99560754166851E-08,0.00200232048518956,0.00299833179451525,0.144931510090828,0.00302665308117867,0.388465464115143,0.00200033280998468,0.180011212825775,0.00200214702636003,0.069967970252037,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92.8333333333333,1.00092984212097E-05,9.99560754166851E-08,0.00200232095085084,0.00299833179451525,0.144931495189667,0.00302665308117867,0.388465464115143,0.00200033304281533,0.180011212825775,0.00200214725919068,0.069967970252037,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
92.9166666666667,1.00092984212097E-05,9.99560683112577E-08,0.00200232141651213,0.00299833156168461,0.144931495189667,0.00302665331400931,0.388465464115143,0.00200033304281533,0.180011212825775,0.00200214725919068,0.069967970252037,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93,1.00092984212097E-05,9.99560612058303E-08,0.00200232188217342,0.00299833156168461,0.144931495189667,0.00302665331400931,0.388465464115143,0.00200033304281533,0.180011212825775,0.00200214725919068,0.069967970252037,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93.0833333333333,1.00092984212097E-05,9.9956054100403E-08,0.00200232211500406,0.00299833156168461,0.144931495189667,0.00302665331400931,0.388465464115143,0.00200033304281533,0.180011212825775,0.00200214725919068,0.0699679777026176,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93.1666666666667,1.00092984212097E-05,9.99560469949756E-08,0.00200232234783471,0.00299833156168461,0.144931480288506,0.00302665331400931,0.388465464115143,0.00200033304281533,0.180011212825775,0.00200214749202132,0.0699679777026176,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93.25,1.00092984212097E-05,9.99560398895483E-08,0.00200232281349599,0.00299833156168461,0.144931480288506,0.00302665354683995,0.388465464115143,0.00200033304281533,0.180011227726936,0.00200214749202132,0.0699679777026176,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93.3333333333333,1.00092984212097E-05,9.99560327841209E-08,0.00200232304632664,0.00299833156168461,0.144931480288506,0.00302665331400931,0.388465464115143,0.00200033304281533,0.180011227726936,0.00200214749202132,0.0699679851531982,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93.4166666666667,1.00092984212097E-05,9.99560256786936E-08,0.00200232327915728,0.00299833156168461,0.144931465387344,0.00302665331400931,0.388465464115143,0.00200033327564597,0.180011227726936,0.00200214772485197,0.0699679851531982,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93.5,1.00092984212097E-05,9.99560185732662E-08,0.00200232351198792,0.00299833156168461,0.144931465387344,0.00302665331400931,0.388465464115143,0.00200033327564597,0.180011227726936,0.00200214772485197,0.0699679851531982,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93.5833333333333,1.00092984212097E-05,9.99560114678388E-08,0.00200232397764921,0.00299833156168461,0.144931465387344,0.00302665331400931,0.388465464115143,0.00200033327564597,0.180011227726936,0.00200214772485197,0.0699679926037788,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93.6666666666667,1.00092984212097E-05,9.99560043624115E-08,0.00200232421047986,0.00299833156168461,0.144931450486183,0.00302665308117867,0.388465464115143,0.00200033350847662,0.180011227726936,0.00200214772485197,0.0699679926037788,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93.75,1.00092984212097E-05,9.99559972569841E-08,0.0020023244433105,0.00299833109602332,0.144931450486183,0.00302665308117867,0.38846543431282,0.00200033350847662,0.180011227726936,0.00200214772485197,0.0699679926037788,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93.8333333333333,1.00092984212097E-05,9.99559901515568E-08,0.00200232490897179,0.00299833109602332,0.144931450486183,0.00302665308117867,0.38846543431282,0.00200033350847662,0.180011227726936,0.00200214772485197,0.0699679926037788,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
93.9166666666667,1.00092984212097E-05,9.99559901515568E-08,0.00200232514180243,0.00299833086319268,0.144931450486183,0.00302665284834802,0.38846543431282,0.00200033350847662,0.180011242628098,0.00200214772485197,0.0699679926037788,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94,1.00092984212097E-05,9.99559830461294E-08,0.00200232537463307,0.00299833086319268,0.144931435585022,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011242628098,0.00200214772485197,0.0699679926037788,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94.0833333333333,1.00092984212097E-05,9.9955975940702E-08,0.00200232560746372,0.00299833039753139,0.144931435585022,0.00302665284834802,0.38846543431282,0.00200033350847662,0.180011242628098,0.00200214772485197,0.0699680000543594,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299174696207,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94.1666666666667,1.00092984212097E-05,9.99559688352747E-08,0.002002326073125,0.00299833039753139,0.144931435585022,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011242628098,0.00200214772485197,0.0699680000543594,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94.25,1.00092993307044E-05,9.99559617298473E-08,0.00200232630595565,0.00299833039753139,0.144931435585022,0.00302665308117867,0.38846543431282,0.00200033374130726,0.180011242628098,0.00200214772485197,0.0699680000543594,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94.3333333333333,1.00093002401991E-05,9.995595462442E-08,0.00200232653878629,0.00299833039753139,0.144931435585022,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011242628098,0.00200214772485197,0.06996800750494,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94.4166666666667,1.00093002401991E-05,9.99559475189926E-08,0.00200232700444758,0.00299833039753139,0.144931435585022,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011242628098,0.00200214772485197,0.06996800750494,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94.5,1.00093002401991E-05,9.99559404135653E-08,0.00200232723727822,0.00299833039753139,0.144931435585022,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011242628098,0.00200214772485197,0.06996800750494,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94.5833333333333,1.00093002401991E-05,9.99559333081379E-08,0.00200232747010887,0.00299833039753139,0.144931435585022,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011242628098,0.00200214772485197,0.0699680149555206,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94.6666666666667,1.00093002401991E-05,9.99559262027105E-08,0.00200232770293951,0.00299833086319268,0.144931435585022,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011242628098,0.00200214795768261,0.0699680149555206,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94.75,1.00093002401991E-05,9.99559190972832E-08,0.0020023281686008,0.00299833086319268,0.144931435585022,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011242628098,0.00200214795768261,0.0699680149555206,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94.8333333333333,1.00093002401991E-05,9.99559119918558E-08,0.00200232840143144,0.00299833039753139,0.144931420683861,0.00302665284834802,0.38846543431282,0.0020003339741379,0.180011257529259,0.00200214795768261,0.0699680149555206,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
94.9166666666667,1.00093002401991E-05,9.99559048864285E-08,0.00200232863426209,0.00299833039753139,0.144931420683861,0.00302665284834802,0.38846543431282,0.0020003339741379,0.180011257529259,0.00200214795768261,0.0699680149555206,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
95,1.00093002401991E-05,9.99559048864285E-08,0.00200232909992337,0.00299833039753139,0.144931420683861,0.00302665308117867,0.38846543431282,0.0020003339741379,0.180011257529259,0.00200214795768261,0.0699680149555206,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
95.0833333333333,1.00093002401991E-05,9.99558977810011E-08,0.00200232933275402,0.00299833016470075,0.1449314057827,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011257529259,0.00200214795768261,0.0699680224061012,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
95.1666666666667,1.00093002401991E-05,9.99558906755738E-08,0.00200232956558466,0.00299833016470075,0.1449314057827,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011257529259,0.00200214795768261,0.0699680224061012,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
95.25,1.00093002401991E-05,9.99558835701464E-08,0.0020023297984153,0.00299833016470075,0.1449314057827,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011257529259,0.00200214795768261,0.0699680298566818,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
95.3333333333333,1.00093002401991E-05,9.9955876464719E-08,0.00200233026407659,0.00299832969903946,0.1449314057827,0.00302665284834802,0.38846543431282,0.00200033374130726,0.180011257529259,0.00200214795768261,0.0699680298566818,0.380533754825592,0.351323843002319,0.0910632014274597,0.030929921194911,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
95.4166666666667,1.00093002401991E-05,9.99558693592917E-08,0.00200233049690723,0.00299832969903946,0.144931390881538,0.00302665284834802,0.38846543431282,0.00200033374130726,0.18001127243042,0.00200214795768261,0.0699680298566818,0.380533754825592,0.351323843002319,0.0910632014274597,0.0309299230575562,0.190202608704567,0.50995659828186,9.99837429844774E-05,0,0,0,0
